D,462.9910,-2.836975,-12.000000,10.000000,4.803794,0.000000,0.000000,0.120000,19.123760,0.114990,462.964000,true,-2.60138004,10.0,0.0032634735107421875
D,463.0250,-2.673386,-12.000000,10.000000,4.803798,0.000000,0.000000,0.121000,19.648650,0.115997,462.998000,true,-2.3408991199999996,10.0,0.03032517433166504
D,463.0580,-2.517503,-12.000000,10.000000,4.803802,0.000000,0.000000,0.121000,19.482920,0.116028,463.028000,true,-2.17731004,10.0,0.03322863578796387
D,463.0910,-2.356214,-12.000000,10.000000,4.803793,0.000000,0.000000,0.121000,19.275990,0.114990,463.062000,true,-2.12142696,10.0,0.03355741500854492
D,463.1250,-2.197537,-12.000000,10.000000,4.803801,0.000000,0.000000,0.121000,19.151030,0.115997,463.096000,true,-1.86013814,10.0,0.03141903877258301
D,463.1580,-2.037899,-12.000000,10.000000,4.803802,0.000000,0.000000,0.121000,18.975110,0.115997,463.128000,true,-1.7014609800000002,10.0,0.03342175483703613
D,463.1910,-1.876819,-12.000000,10.000000,4.803791,0.000000,0.000000,0.121000,18.821880,0.115021,463.162000,true,-1.6418229599999998,10.0,0.032442569732666016
D,463.2250,-1.715146,-12.000000,10.000000,4.803793,0.000000,0.000000,0.121000,18.670270,0.115997,463.195000,true,-1.38074318,10.0,0.03304243087768555
D,463.2910,-1.555874,-12.000000,10.000000,4.803796,0.000000,0.000000,0.154000,19.804200,0.148987,463.228000,true,-1.1190701400000003,10.0,0.036871910095214844
D,463.3250,-1.396870,-12.000000,10.000000,4.803794,0.000000,0.000000,0.154000,17.521470,0.149017,463.296000,true,-0.95979808,10.0,0.032181501388549805
D,463.3580,-1.235000,-12.000000,10.000000,4.803795,0.000000,0.000000,0.154000,17.359570,0.148987,463.328000,true,-0.80079412,10.0,0.03339338302612305
D,463.3580,-1.074279,-12.000000,10.000000,4.803795,0.000000,0.000000,0.121000,17.359570,0.115997,463.328000,true,-0.7389241000000001,10.0,0.0026862621307373047
D,463.3910,-0.914919,-12.000000,10.000000,4.803793,0.000000,0.000000,0.121000,17.865390,0.114990,463.365000,true,-0.6782031,10.0,0.029270410537719727
D,463.4250,-0.752659,-12.000000,10.000000,4.803795,0.000000,0.000000,0.120000,17.697050,0.115997,463.395000,true,-0.4188431400000001,10.0,0.03241729736328125
D,463.4580,-0.594310,-12.000000,10.000000,4.803794,0.000000,0.000000,0.121000,17.575680,0.115997,463.427000,true,-0.25658309999999995,10.0,0.033544301986694336
D,463.4910,-0.436331,-12.000000,10.000000,4.803794,0.000000,0.000000,0.121000,17.369680,0.114990,463.462000,true,-0.19823411999999996,10.0,0.03409576416015625
D,463.5250,-0.274639,-12.000000,10.000000,4.803795,0.000000,0.000000,0.121000,17.209200,0.115997,463.496000,true,0.05974488,10.0,0.031327247619628906
D,463.5580,-0.115841,-12.000000,10.000000,4.803794,0.000000,0.000000,0.121000,17.072060,0.116028,463.528000,true,0.2214369,10.0,0.03266406059265137
D,463.5910,0.047326,-12.000000,10.000000,4.803795,0.000000,0.000000,0.121000,16.894230,0.114990,463.561000,true,0.2802348800000001,10.0,0.03330636024475098
D,463.6580,0.204371,-12.000000,10.000000,4.803794,0.000000,0.000000,0.155000,18.143220,0.148987,463.595000,true,0.6434019,10.0,0.03749275207519531
D,463.6580,0.364310,-12.000000,10.000000,4.803794,0.000000,0.000000,0.121000,18.143220,0.115997,463.595000,true,0.70044688,10.0,0.003316164016723633
D,463.6910,0.525445,-12.000000,10.000000,4.803795,0.000000,0.000000,0.121000,16.421660,0.115021,463.667000,true,0.7603858800000001,10.0,0.027699947357177734
D,463.7250,0.687732,-12.000000,10.000000,4.803795,0.000000,0.000000,0.121000,16.268370,0.115997,463.695000,true,1.0215209,10.0,0.033005714416503906
D,463.7580,0.844418,-12.000000,10.000000,4.803793,0.000000,0.000000,0.121000,16.113530,0.115997,463.728000,true,1.1838079000000001,10.0,0.03318142890930176
D,463.7910,1.006503,-12.000000,10.000000,4.803796,0.000000,0.000000,0.121000,15.919620,0.114990,463.762000,true,1.24049386,10.0,0.03334760665893555
D,463.8250,1.165611,-12.000000,10.000000,4.803793,0.000000,0.000000,0.121000,15.793460,0.115997,463.796000,true,1.50257892,10.0,0.03186511993408203
D,463.8580,1.325671,-12.000000,10.000000,4.803795,0.000000,0.000000,0.121000,15.614850,0.115997,463.828000,true,1.6616868599999999,10.0,0.033303022384643555
D,463.8910,1.487413,-12.000000,10.000000,4.803794,0.000000,0.000000,0.121000,15.461100,0.114990,463.862000,true,1.7217469,10.0,0.03424525260925293
D,463.9250,1.647217,-12.000000,10.000000,4.803796,0.000000,0.000000,0.121000,15.310340,0.115997,463.896000,true,1.9834888800000001,10.0,0.032776832580566406
D,463.9580,1.806417,-12.000000,10.000000,4.803795,0.000000,0.000000,0.121000,15.137870,0.115997,463.930000,true,2.14329292,10.0,0.03107166290283203
D,463.9910,1.966269,-12.000000,10.000000,4.803793,0.000000,0.000000,0.121000,14.974650,0.114990,463.961000,true,2.2024929,10.0,0.033058881759643555
D,464.0250,2.125852,-12.000000,10.000000,4.803799,0.000000,0.000000,0.121000,14.819130,0.115997,463.995000,true,2.46234486,10.0,0.03466939926147461
D,464.0580,2.286304,-12.000000,10.000000,4.803794,0.000000,0.000000,0.121000,14.657760,0.116028,464.030000,true,2.62192798,10.0,0.031121015548706055
D,464.1250,2.447522,-12.000000,10.000000,4.803798,0.000000,0.000000,0.154000,15.801530,0.148987,464.062000,true,2.88237988,10.0,0.03538870811462402
D,464.1250,2.609674,-12.000000,10.000000,4.803801,0.000000,0.000000,0.121000,15.801530,0.115997,464.062000,true,2.94359796,10.0,0.0030438899993896484
D,464.1580,2.766405,-12.000000,10.000000,4.803794,0.000000,0.000000,0.121000,15.541070,0.115997,464.131000,true,3.10575002,10.0,0.030279874801635742
D,464.1910,2.926104,-12.000000,10.000000,4.803798,0.000000,0.000000,0.121000,13.997950,0.115997,464.162000,true,3.26248088,10.0,0.03317975997924805
D,464.2250,3.086344,-12.000000,10.000000,4.803804,0.000000,0.000000,0.120000,13.858280,0.115997,464.196000,true,3.4221799600000002,10.0,0.03232073783874512
D,464.2580,3.248661,-12.000000,10.000000,4.803792,0.000000,0.000000,0.121000,13.723760,0.115997,464.228000,true,3.58242008,10.0,0.032865047454833984
D,464.2910,3.409077,-12.000000,10.000000,4.803800,0.000000,0.000000,0.121000,13.552790,0.114990,464.262000,true,3.6447368399999998,10.0,0.03274989128112793
D,464.3250,3.567215,-12.000000,10.000000,4.803802,0.000000,0.000000,0.121000,13.380040,0.115997,464.295000,true,3.905153,10.0,0.03293585777282715
D,464.3580,3.727295,-12.000000,10.000000,4.803794,0.000000,0.000000,0.117000,13.206720,0.110992,464.328000,true,3.96329104,10.0,0.034004926681518555
D,464.4250,3.909467,-12.000000,10.000000,4.803802,0.000000,0.000000,0.154000,14.460160,0.148987,464.363000,true,4.32337088,10.0,0.03623390197753906
D,464.4580,4.047998,-12.000000,10.000000,4.803801,0.000000,0.000000,0.154000,12.272090,0.149017,464.428000,true,4.50554304,10.0,0.03292131423950195
D,464.4910,4.209068,-12.000000,10.000000,4.803780,0.000000,0.000000,0.154000,11.660370,0.148987,464.462000,true,4.64407402,10.0,0.032921791076660156
D,464.4910,4.368172,-12.000000,10.000000,4.803794,0.000000,0.000000,0.121000,11.660370,0.115997,464.462000,true,4.7051436,10.0,0.0023539066314697266
D,464.5250,4.527406,-12.000000,10.000000,4.803793,0.000000,0.000000,0.121000,12.412260,0.115997,464.498000,true,4.864247880000001,10.0,0.030239343643188477
D,464.5580,4.688124,-12.000000,10.000000,4.803792,0.000000,0.000000,0.121000,12.253900,0.116028,464.528000,true,5.02348186,10.0,0.03299093246459961
D,464.5910,4.848742,-12.000000,10.000000,4.803784,0.000000,0.000000,0.121000,12.102970,0.114990,464.562000,true,5.08419984,10.0,0.03278923034667969
D,464.6250,5.008536,-12.000000,10.000000,4.803793,0.000000,0.000000,0.121000,11.941700,0.115997,464.595000,true,5.344817679999999,10.0,0.033030033111572266
D,464.6580,5.168983,-12.000000,10.000000,4.803794,0.000000,0.000000,0.121000,11.776480,0.115997,464.628000,true,5.504611860000001,10.0,0.03318977355957031
D,464.6910,5.328608,-12.000000,10.000000,4.803794,0.000000,0.000000,0.121000,11.620330,0.115997,464.662000,true,5.66505888,10.0,0.03255105018615723
D,464.7250,5.488565,-12.000000,10.000000,4.803788,0.000000,0.000000,0.121000,11.455290,0.115997,464.695000,true,5.82468388,10.0,0.03450608253479004
D,464.7580,5.649034,-12.000000,10.000000,4.803793,0.000000,0.000000,0.121000,11.297530,0.115997,464.730000,true,5.9846407600000004,10.0,0.03232836723327637
D,464.8250,5.808957,-12.000000,10.000000,4.803793,0.000000,0.000000,0.154000,12.438810,0.150024,464.763000,true,6.24510986,10.0,0.03652548789978027
D,464.8250,5.969295,-12.000000,10.000000,4.803780,0.000000,0.000000,0.121000,12.438810,0.115997,464.763000,true,6.305032860000001,10.0,0.0025038719177246094
D,464.8580,6.129237,-12.000000,10.000000,4.803796,0.000000,0.000000,0.121000,10.819310,0.115997,464.832000,true,6.4653706,10.0,0.029567480087280273
D,464.8910,6.289454,-12.000000,10.000000,4.803796,0.000000,0.000000,0.121000,10.656760,0.115997,464.862000,true,6.62531292,10.0,0.032956600189208984
D,464.9250,6.449260,-12.000000,10.000000,4.803781,0.000000,0.000000,0.121000,10.498350,0.115997,464.895000,true,6.78552992,10.0,0.033197641372680664
D,464.9580,6.609610,-12.000000,10.000000,4.803791,0.000000,0.000000,0.121000,10.335840,0.115997,464.929000,true,6.94533562,10.0,0.0326230525970459
D,464.9910,6.769552,-12.000000,10.000000,4.803804,0.000000,0.000000,0.121000,10.179070,0.115997,464.962000,true,7.10568582,10.0,0.03197836875915527
D,465.0250,6.929668,-12.000000,10.000000,4.803781,0.000000,0.000000,0.121000,10.016440,0.115997,464.994000,true,7.26562808,10.0,0.03313422203063965
D,465.0580,7.090075,-12.000000,10.000000,4.803800,0.000000,0.000000,0.121000,9.857478,0.116028,465.028000,true,7.42574362,10.0,0.032997846603393555
D,465.0910,7.250122,-12.000000,10.000000,4.803782,0.000000,0.000000,0.121000,9.698975,0.114990,465.062000,true,7.4861509999999996,10.0,0.032692670822143555
D,465.1250,7.409984,-12.000000,10.000000,4.803797,0.000000,0.000000,0.121000,9.536572,0.115997,465.095000,true,7.74619764,10.0,0.033739566802978516
D,465.1910,7.569678,-12.000000,10.000000,4.803780,0.000000,0.000000,0.154000,10.677260,0.149017,465.129000,true,8.00605994,10.0,0.03576087951660156
D,465.2250,7.730749,-12.000000,10.000000,4.803804,0.000000,0.000000,0.154000,8.400473,0.149017,465.194000,true,8.1657536,10.0,0.03296017646789551
D,465.2250,7.890858,-12.000000,10.000000,4.803779,0.000000,0.000000,0.121000,8.400473,0.115997,465.194000,true,8.226825080000001,10.0,0.0024297237396240234
D,465.2580,8.050620,-12.000000,10.000000,4.803802,0.000000,0.000000,0.121000,8.896246,0.115997,465.230000,true,8.386933579999999,10.0,0.03177928924560547
D,465.2910,8.210465,-12.000000,10.000000,4.803801,0.000000,0.000000,0.121000,8.734179,0.115997,465.263000,true,8.54669604,10.0,0.032425642013549805
D,465.3250,8.370481,-12.000000,10.000000,4.803810,0.000000,0.000000,0.121000,8.574885,0.115997,465.295000,true,8.70654102,10.0,0.03259587287902832
D,465.3580,8.531028,-12.000000,10.000000,4.803788,0.000000,0.000000,0.121000,8.415993,0.115997,465.329000,true,8.866557199999999,10.0,0.03291893005371094
D,465.3920,8.690571,-12.000000,10.000000,4.803809,0.000000,0.000000,0.121000,8.258946,0.117004,465.362000,true,9.02710376,10.0,0.03371930122375488
D,465.4250,8.852476,-12.000000,10.000000,4.803814,0.000000,0.000000,0.122000,8.092773,0.115997,465.396000,true,9.18664718,10.0,0.032949209213256836
D,465.4590,9.011484,-12.000000,10.000000,4.803815,0.000000,0.000000,0.121000,7.924192,0.117004,465.430000,true,9.34855228,10.0,0.03255510330200195
D,465.5250,9.172165,-12.000000,10.000000,4.803788,0.000000,0.000000,0.155000,9.074902,0.149994,465.463000,true,8.611483999999999,10.0,0.03605079650878906
D,465.5590,9.331358,-12.000000,10.000000,4.803807,0.000000,0.000000,0.155000,6.781511,0.149994,465.529000,true,9.76824076,10.0,0.03377056121826172
D,465.5590,9.491559,-12.000000,10.000000,4.803805,0.000000,0.000000,0.121000,6.781511,0.117004,465.529000,true,9.82743414,10.0,0.0028870105743408203
D,465.5920,9.651642,-12.000000,10.000000,4.803796,0.000000,0.000000,0.122000,7.296135,0.115997,465.566000,true,9.9876351,10.0,0.03149747848510742
D,465.6250,9.811712,-12.000000,10.000000,4.803809,0.000000,0.000000,0.122000,7.112960,0.115997,465.598000,true,10.147717920000002,10.0,0.030443191528320312
D,465.6590,9.972003,-12.000000,10.000000,4.803823,0.000000,0.000000,0.121000,6.952800,0.117004,465.630000,true,10.30778818,10.0,0.03468775749206543
D,465.6920,10.133490,-12.000000,10.000000,4.803787,0.000000,0.000000,0.122000,6.816272,0.116974,465.665000,true,10.46807946,10.0,0.030912399291992188
D,465.7250,10.292030,-12.000000,10.000000,4.803825,0.000000,0.000000,0.122000,6.640450,0.115997,465.696000,true,10.62956574,10.0,0.03218245506286621
D,465.7590,10.122170,-12.000000,10.000000,-5.065856,0.000000,0.000000,0.121000,26.387880,0.117004,465.729000,true,10.7881065,10.0,0.03306293487548828
D,465.7920,10.047440,-12.000000,10.000000,-2.221002,0.000000,0.000000,0.122000,22.829730,0.115997,465.762000,true,10.422170000000001,10.0,0.03318071365356445
D,465.8250,9.946302,-12.000000,10.000000,-3.039406,0.000000,0.000000,0.121000,23.711830,0.115997,465.796000,true,10.34744,10.0,0.0319061279296875
D,465.8590,9.818398,-12.000000,10.000000,-3.841371,0.000000,0.000000,0.121000,23.336400,0.115997,465.828000,true,9.50472576,10.0,0.03325176239013672
D,465.8920,9.662326,-12.000000,10.000000,-4.637663,0.000000,0.000000,0.122000,22.935590,0.115997,465.862000,true,9.34474316,10.0,0.03367757797241211
D,465.9260,9.483684,-12.000000,10.000000,-5.429224,0.000000,0.000000,0.122000,22.497510,0.117004,465.896000,true,9.16957274,10.0,0.03229069709777832
D,465.9590,9.323869,-12.000000,10.000000,-4.803816,0.000000,0.000000,0.122000,22.019910,0.117004,465.929000,true,8.983684,10.0,0.033326148986816406
D,465.9930,9.164123,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.122000,22.089750,0.117004,465.963000,true,8.82779268,10.0,0.032500505447387695
D,466.0260,9.003158,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.122000,21.929550,0.117004,466.002000,true,8.668047,10.0,0.028555870056152344
D,466.0590,8.843542,-12.000000,10.000000,-4.803821,0.000000,0.000000,0.122000,21.776730,0.117004,466.029000,true,8.507082180000001,10.0,0.032714128494262695
D,466.0920,8.682851,-12.000000,10.000000,-4.803795,0.000000,0.000000,0.122000,21.608080,0.115997,466.062000,true,8.34746558,10.0,0.033240556716918945
D,466.1260,8.523429,-12.000000,10.000000,-4.803812,0.000000,0.000000,0.122000,21.454610,0.117004,466.096000,true,8.1867751,10.0,0.03262186050415039
D,466.1590,8.363387,-12.000000,10.000000,-4.803794,0.000000,0.000000,0.122000,21.286670,0.117004,466.129000,true,8.02735276,10.0,0.03294706344604492
D,466.1920,8.202599,-12.000000,10.000000,-4.803816,0.000000,0.000000,0.122000,21.130810,0.115997,466.162000,true,7.867311119999999,10.0,0.034142255783081055
D,466.2260,8.041794,-12.000000,10.000000,-4.803813,0.000000,0.000000,0.122000,20.974990,0.117004,466.197000,true,7.706522679999999,10.0,0.03225374221801758
D,466.2920,7.882215,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.155000,22.133070,0.149994,466.230000,true,7.445717739999999,10.0,0.03701186180114746
D,466.3260,7.722493,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.155000,19.827060,0.149994,466.297000,true,7.28613914,10.0,0.03205370903015137
D,466.3590,7.562032,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.155000,19.668900,0.149994,466.330000,true,8.122493,10.0,0.03381061553955078
D,466.3590,7.400737,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.122000,19.668900,0.117004,466.330000,true,7.862032,10.0,0.0022728443145751953
D,466.3920,7.241215,-12.000000,10.000000,-4.803789,0.000000,0.000000,0.122000,20.176490,0.115997,466.366000,true,6.904661180000001,10.0,0.02966761589050293
D,466.4260,7.080984,-12.000000,10.000000,-4.803784,0.000000,0.000000,0.122000,20.005140,0.117004,466.396000,true,7.541215,10.0,0.033248186111450195
D,466.4590,6.920300,-12.000000,10.000000,-4.803797,0.000000,0.000000,0.122000,19.849680,0.117004,466.430000,true,7.380984,10.0,0.0323176383972168
D,466.4920,6.759499,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.122000,19.692000,0.115997,466.463000,true,6.42422406,10.0,0.0330348014831543
D,466.5260,6.599873,-12.000000,10.000000,-4.803791,0.000000,0.000000,0.122000,19.531980,0.117004,466.496000,true,7.059499,10.0,0.03356194496154785
D,466.5590,6.441793,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.122000,19.364500,0.117004,466.530000,true,6.8998729999999995,10.0,0.032090187072753906
D,466.5920,6.281466,-12.000000,10.000000,-4.803778,0.000000,0.000000,0.122000,19.195890,0.115997,466.563000,true,6.7417929999999995,10.0,0.03272509574890137
D,466.6590,6.120641,-12.000000,10.000000,-4.803802,0.000000,0.000000,0.156000,21.168340,0.149994,466.596000,true,6.681466,10.0,0.03644609451293945
D,466.6920,5.961426,-12.000000,10.000000,-4.803782,0.000000,0.000000,0.155000,18.051830,0.149994,466.663000,true,6.520641,10.0,0.031891822814941406
D,466.7260,5.800601,-12.000000,10.000000,-4.803793,0.000000,0.000000,0.155000,17.902320,0.151001,466.696000,true,6.361426000000001,10.0,0.03296971321105957
D,466.7590,5.641496,-12.000000,10.000000,-4.803798,0.000000,0.000000,0.156000,17.758910,0.149994,466.729000,true,6.200601000000001,10.0,0.03380250930786133
D,466.7590,5.480851,-12.000000,10.000000,-4.803783,0.000000,0.000000,0.122000,17.758910,0.117004,466.729000,true,5.941496,10.0,0.0030786991119384766
D,466.7920,5.318780,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.122000,18.252300,0.115997,466.767000,true,5.780851,10.0,0.028713226318359375
D,466.8260,5.160619,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.122000,18.099640,0.116974,466.796000,true,5.61878,10.0,0.033236026763916016
D,466.8590,5.000770,-12.000000,10.000000,-4.803790,0.000000,0.000000,0.122000,17.915280,0.117004,466.829000,true,5.4606189999999994,10.0,0.032296180725097656
D,466.8920,4.840191,-12.000000,10.000000,-4.803788,0.000000,0.000000,0.122000,17.766900,0.115997,466.862000,true,5.30077,10.0,0.03325843811035156
D,466.9260,4.680205,-12.000000,10.000000,-4.803796,0.000000,0.000000,0.122000,17.611200,0.117004,466.896000,true,5.140191,10.0,0.03275346755981445
D,466.9590,4.520261,-12.000000,10.000000,-4.803788,0.000000,0.000000,0.122000,17.447250,0.117004,466.929000,true,4.980205,10.0,0.03273963928222656
D,466.9920,4.360118,-12.000000,10.000000,-4.803800,0.000000,0.000000,0.122000,17.287020,0.115997,466.962000,true,4.8202609999999995,10.0,0.03312969207763672
D,467.0260,4.199087,-12.000000,10.000000,-4.803789,0.000000,0.000000,0.121000,17.128210,0.117004,466.996000,true,4.660118,10.0,0.03317379951477051
D,467.0590,4.038776,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.122000,16.995320,0.117004,467.029000,true,4.499086999999999,10.0,0.03305792808532715
D,467.0920,3.875200,-12.000000,10.000000,-4.803784,0.000000,0.000000,0.122000,16.807990,0.117004,467.063000,true,4.338776,10.0,0.033620357513427734
D,467.1260,3.720338,-12.000000,10.000000,-4.803803,0.000000,0.000000,0.122000,16.665810,0.117004,467.097000,true,4.1752,10.0,0.031161785125732422
D,467.1590,3.558763,-12.000000,10.000000,-4.803792,0.000000,0.000000,0.122000,16.451860,0.117004,467.128000,true,4.020338,10.0,0.033075571060180664
