P,1014.1950,04.616078,-12.000000,09.593460,4.616078,-12,9.59346
P,1014.2280,05.006043,-12.000000,10.005420,4.616078,-12,9.59346
P,1014.2620,05.123920,-12.000000,10.116680,4.616078,-12,9.59346
P,1014.2950,05.233168,-12.000000,10.225920,4.616078,-12,9.59346
P,1014.3280,05.347474,-12.000000,10.340230,4.616078,-12,9.59346
P,1014.3610,05.775618,-12.000000,10.768370,4.616078,-12,9.59346
P,1014.3950,05.572011,-12.000000,10.564760,4.616078,-12,9.59346
P,1014.4280,05.685744,-12.000000,10.678500,4.616078,-12,9.59346
P,1014.4620,06.113312,-12.000000,11.106070,4.616078,-12,9.59346
P,1014.4950,05.633548,-12.000000,10.626310,5.633548,-12,10.62631
P,1014.5280,06.025325,-12.000000,11.018080,5.633548,-12,10.62631
P,1014.5620,06.142189,-12.000000,11.134950,5.633548,-12,10.62631
P,1014.5950,06.255823,-12.000000,11.248580,5.633548,-12,10.62631
P,1014.6280,06.366124,-12.000000,11.358880,5.633548,-12,10.62631
P,1014.6610,06.792406,-12.000000,11.785160,5.633548,-12,10.62631
P,1014.6950,06.591090,-12.000000,11.583840,5.633548,-12,10.62631
P,1014.7280,07.004716,-12.000000,11.997470,5.633548,-12,10.62631
P,1014.7620,06.817423,-12.000000,11.810180,5.633548,-12,10.62631
P,1014.7950,06.457645,-12.000000,12.038610,5.633548,-12,10.62631
P,1014.8280,06.525713,-12.000000,12.698180,5.633548,-12,10.62631
P,1014.8620,06.525713,-12.000000,12.833810,5.633548,-12,10.62631
P,1014.8950,06.525713,-12.000000,12.161170,6.525713,-12,12.16117
P,1014.9280,06.525713,-12.000000,13.138050,6.525713,-12,12.16117
P,1014.9620,06.525713,-12.000000,13.312890,6.525713,-12,12.16117
P,1014.9950,06.525713,-12.000000,13.466080,6.525713,-12,12.16117
P,1015.0280,06.525713,-12.000000,13.616270,6.525713,-12,12.16117
P,1015.0620,06.525713,-12.000000,13.798880,6.525713,-12,12.16117
P,1015.0950,06.525713,-12.000000,13.940570,6.525713,-12,12.16117
P,1015.1280,06.525713,-12.000000,14.097220,6.525713,-12,12.16117
P,1015.1620,06.525713,-12.000000,14.278700,6.525713,-12,12.16117
P,1015.1950,06.525713,-12.000000,14.419440,6.525713,-12,12.16117
P,1015.2280,06.525713,-12.000000,14.581360,6.525713,-12,12.16117
P,1015.2610,06.525713,-12.000000,13.919520,6.525713,-12,13.91952
P,1015.2950,06.525713,-12.000000,15.362750,6.525713,-12,13.91952
P,1015.3280,06.525713,-12.000000,15.500050,6.525713,-12,13.91952
P,1015.3620,06.525713,-12.000000,15.236140,6.525713,-12,13.91952
P,1015.3950,06.525713,-12.000000,15.383760,6.525713,-12,13.91952
P,1015.4280,06.525713,-12.000000,15.539880,6.525713,-12,13.91952
P,1015.4620,06.525713,-12.000000,15.715180,6.525713,-12,13.91952
P,1015.4950,06.525713,-12.000000,15.862850,6.525713,-12,13.91952
P,1015.5280,06.525713,-12.000000,16.023580,6.525713,-12,13.91952
P,1015.5620,06.525713,-12.000000,16.193590,6.525713,-12,13.91952
P,1015.5950,06.525713,-12.000000,16.348440,6.525713,-12,13.91952
P,1015.6280,06.440860,-12.000000,15.598860,6.44086,-12,15.59886
P,1015.6620,06.525713,-12.000000,17.120120,6.44086,-12,15.59886
P,1015.6950,06.525713,-12.000000,17.293100,6.44086,-12,15.59886
P,1015.7280,06.525713,-12.000000,16.981480,6.44086,-12,15.59886
P,1015.7610,06.525713,-12.000000,17.157600,6.44086,-12,15.59886
P,1015.7950,06.525713,-12.000000,17.302300,6.44086,-12,15.59886
P,1015.8280,06.525713,-12.000000,17.462250,6.44086,-12,15.59886
P,1015.8620,06.620049,-12.000000,16.051150,6.44086,-12,15.59886
P,1015.8950,06.529072,-12.000000,16.238510,6.44086,-12,15.59886
P,1015.9280,06.454187,-12.000000,16.262800,6.44086,-12,15.59886
P,1015.9620,06.367934,-12.000000,16.305650,6.44086,-12,15.59886
P,1015.9950,06.268531,-12.000000,16.364350,6.44086,-12,15.59886
P,1016.0280,06.149301,-12.000000,16.440390,6.44086,-12,15.59886
P,1016.0610,06.008791,-12.000000,16.536620,6.44086,-12,15.59886
P,1016.0950,05.855313,-12.000000,16.649440,6.44086,-12,15.59886
P,1016.1280,05.745948,-12.000000,16.781650,6.44086,-12,15.59886
P,1016.1620,05.629434,-12.000000,16.935240,6.44086,-12,15.59886
P,1016.1950,05.519200,-12.000000,17.072750,6.44086,-12,15.59886
P,1016.2280,05.406125,-12.000000,17.178150,6.44086,-12,15.59886
P,1016.2620,05.289462,-12.000000,17.294820,6.44086,-12,15.59886
P,1016.2950,05.179717,-12.000000,17.404570,6.44086,-12,15.59886
P,1016.3280,05.066550,-12.000000,17.517730,6.44086,-12,15.59886
P,1016.3610,05.231910,-12.000000,17.352380,5.23191,-12,17.35238
P,1016.3950,04.209781,-12.000000,18.374500,5.23191,-12,17.35238
P,1016.4280,04.728142,-12.000000,17.856130,5.23191,-12,17.35238
P,1016.4620,03.983626,-12.000000,18.600650,5.23191,-12,17.35238
P,1016.4950,04.500596,-12.000000,18.083700,5.23191,-12,17.35238
P,1016.5280,04.387402,-12.000000,18.196890,5.23191,-12,17.35238
P,1016.5610,04.274394,-12.000000,18.309890,5.23191,-12,17.35238
P,1016.5950,04.160628,-12.000000,18.423650,5.23191,-12,17.35238
P,1016.6280,04.047915,-12.000000,18.536360,5.23191,-12,17.35238
P,1016.6610,03.621724,-12.000000,18.962560,5.23191,-12,17.35238
P,1016.6950,03.821332,-12.000000,18.762960,5.23191,-12,17.35238
P,1016.7280,03.707871,-12.000000,18.876420,5.23191,-12,17.35238
P,1016.7610,03.827012,-12.000000,18.501400,3.827012,-12,18.5014
P,1016.7950,03.481449,-12.000000,19.102830,3.827012,-12,18.5014
P,1016.8280,03.368240,-12.000000,19.216050,3.827012,-12,18.5014
P,1016.8610,03.251593,-12.000000,19.332700,3.827012,-12,18.5014
P,1016.8950,03.029035,-12.000000,18.965520,3.827012,-12,18.5014
P,1016.9280,02.383395,-12.000000,19.036890,3.827012,-12,18.5014
P,1016.9620,02.228031,-12.000000,19.036890,3.827012,-12,18.5014
P,1016.9950,02.081236,-12.000000,19.036890,3.827012,-12,18.5014
P,1017.0280,01.925634,-12.000000,19.036890,3.827012,-12,18.5014
P,1017.0620,01.750890,-12.000000,19.036890,3.827012,-12,18.5014
P,1017.0950,01.609367,-12.000000,19.036890,3.827012,-12,18.5014
P,1017.1280,01.442156,-12.000000,19.036890,3.827012,-12,18.5014
P,1017.1610,02.106124,-12.000000,19.036890,2.106124,-12,19.03689
P,1017.1950,00.664741,-12.000000,19.036890,2.106124,-12,19.03689
P,1017.2280,00.966343,-12.000000,19.036890,2.106124,-12,19.03689
P,1017.2620,00.789051,-12.000000,19.036890,2.106124,-12,19.03689
P,1017.2950,00.644738,-12.000000,19.036890,2.106124,-12,19.03689
P,1017.3280,00.485410,-12.000000,19.036890,2.106124,-12,19.03689
P,1017.3620,00.310572,-12.000000,19.036890,2.106124,-12,19.03689
P,1017.3950,00.164760,-12.000000,19.036890,2.106124,-12,19.03689
P,1017.4280,00.005083,-12.000000,19.036890,2.106124,-12,19.03689
P,1017.4620,-00.150448,-12.000000,19.036890,2.106124,-12,19.03689
P,1017.4950,00.590431,-12.000000,18.952040,0.590431,-12,18.95204
P,1017.5280,-00.916041,-12.000000,19.036890,0.590431,-12,18.95204
P,1017.5620,-01.104038,-12.000000,19.036890,0.590431,-12,18.95204
P,1017.5960,-00.799817,-12.000000,19.036890,0.590431,-12,18.95204
P,1017.6280,-00.959661,-12.000000,19.036890,0.590431,-12,18.95204
P,1017.6620,-01.132582,-12.000000,19.036890,0.590431,-12,18.95204
P,1017.6950,-00.643214,-12.000000,18.942680,0.590431,-12,18.95204
P,1017.7280,-00.787911,-12.000000,18.845420,0.590431,-12,18.95204
P,1017.7620,-00.904408,-12.000000,18.727280,0.590431,-12,18.95204
P,1017.7950,-01.014624,-12.000000,18.595600,0.590431,-12,18.95204
P,1017.8280,-01.128442,-12.000000,18.443990,0.590431,-12,18.95204
P,1017.8620,-01.242420,-12.000000,18.308740,0.590431,-12,18.95204
P,1017.8950,-01.356771,-12.000000,18.200830,0.590431,-12,18.95204
P,1017.9280,-01.467955,-12.000000,18.089650,0.590431,-12,18.95204
P,1017.9610,-00.975220,-12.000000,18.462390,-0.97522,-12,18.46239
P,1017.9950,-01.696296,-12.000000,17.861320,-0.97522,-12,18.46239
P,1018.0280,-01.809062,-12.000000,17.748550,-0.97522,-12,18.46239
P,1018.0610,-01.925229,-12.000000,17.632390,-0.97522,-12,18.46239
P,1018.0950,-02.035704,-12.000000,17.521910,-0.97522,-12,18.46239
P,1018.1280,-02.149477,-12.000000,17.408120,-0.97522,-12,18.46239
P,1018.1620,-02.260506,-12.000000,17.297100,-0.97522,-12,18.46239
P,1018.1950,-02.376083,-12.000000,17.181520,-0.97522,-12,18.46239
P,1018.2280,-01.998955,-12.000000,17.302780,-1.998955,-12,17.30278
P,1018.2610,-02.602373,-12.000000,16.955240,-1.998955,-12,17.30278
P,1018.2950,-02.713927,-12.000000,16.843690,-1.998955,-12,17.30278
P,1018.3280,-02.827431,-12.000000,16.730180,-1.998955,-12,17.30278
P,1018.3620,-02.945341,-12.000000,16.612260,-1.998955,-12,17.30278
P,1018.3950,-03.053632,-12.000000,16.503970,-1.998955,-12,17.30278
P,1018.4280,-02.690361,-12.000000,16.277910,-1.998955,-12,17.30278
P,1018.4610,-02.761337,-12.000000,15.627970,-1.998955,-12,17.30278
P,1018.4950,-02.761337,-12.000000,15.497870,-1.998955,-12,17.30278
P,1018.5280,-02.761337,-12.000000,15.330300,-1.998955,-12,17.30278
P,1018.5620,-02.761337,-12.000000,15.161460,-1.998955,-12,17.30278
P,1018.5950,-02.761337,-12.000000,15.015210,-1.998955,-12,17.30278
P,1018.6280,-02.761337,-12.000000,15.675850,-2.761337,-12,15.67585
P,1018.6610,-02.761337,-12.000000,14.675850,-2.761337,-12,15.67585
P,1018.6950,-02.761337,-12.000000,14.533680,-2.761337,-12,15.67585
P,1018.7280,-02.761337,-12.000000,14.376550,-2.761337,-12,15.67585
P,1018.7610,-02.761337,-12.000000,14.195560,-2.761337,-12,15.67585
P,1018.7950,-02.761337,-12.000000,14.054890,-2.761337,-12,15.67585
P,1018.8280,-02.761337,-12.000000,13.895530,-2.761337,-12,15.67585
P,1018.8620,-02.761337,-12.000000,13.715310,-2.761337,-12,15.67585
P,1018.8950,-02.761337,-12.000000,13.574360,-2.761337,-12,15.67585
P,1018.9280,-02.761337,-12.000000,13.413460,-2.761337,-12,15.67585
P,1018.9610,-02.761337,-12.000000,13.239270,-2.761337,-12,15.67585
P,1018.9950,-02.761337,-12.000000,13.093380,-2.761337,-12,15.67585
P,1019.0280,-02.676484,-12.000000,13.838800,-2.676484,-12,13.8388
P,1019.0620,-02.761337,-12.000000,12.311050,-2.676484,-12,13.8388
P,1019.0950,-02.761337,-12.000000,12.149090,-2.676484,-12,13.8388
P,1019.1280,-02.761337,-12.000000,12.452240,-2.676484,-12,13.8388
P,1019.1620,-02.761337,-12.000000,12.277810,-2.676484,-12,13.8388
P,1019.1950,-02.761337,-12.000000,12.132870,-2.676484,-12,13.8388
P,1019.2280,-02.761337,-12.000000,11.972240,-2.676484,-12,13.8388
P,1019.2620,-02.761337,-12.000000,11.798360,-2.676484,-12,13.8388
P,1019.2950,-02.761337,-12.000000,11.651750,-2.676484,-12,13.8388
P,1019.3280,-02.761337,-12.000000,11.493420,-2.676484,-12,13.8388
P,1019.3620,-02.666898,-12.000000,11.961550,-2.676484,-12,13.8388
P,1019.3950,-02.761337,-12.000000,12.077650,-2.761337,-12,12.07765
P,1019.4280,-02.521723,-12.000000,11.710550,-2.761337,-12,12.07765
P,1019.4620,-02.318089,-12.000000,11.590720,-2.761337,-12,12.07765
P,1019.4950,-02.168649,-12.000000,11.479940,-2.761337,-12,12.07765
P,1019.5280,-02.033105,-12.000000,11.365830,-2.761337,-12,12.07765
P,1019.5620,-01.613483,-12.000000,10.939770,-2.761337,-12,12.07765
P,1019.5950,-01.813960,-12.000000,11.140240,-2.761337,-12,12.07765
P,1019.6280,-01.700646,-12.000000,11.026930,-2.761337,-12,12.07765
P,1019.6620,-01.584329,-12.000000,10.910620,-2.761337,-12,12.07765
P,1019.6950,-01.474321,-12.000000,10.800610,-2.761337,-12,12.07765
P,1019.7280,-01.360838,-12.000000,10.687130,-2.761337,-12,12.07765
P,1019.7620,-01.246876,-12.000000,10.573170,-2.761337,-12,12.07765
P,1019.7950,-01.132818,-12.000000,10.459110,-2.761337,-12,12.07765
P,1019.8280,-01.299072,-12.000000,10.625360,-1.299072,-12,10.62536
P,1019.8620,-00.904149,-12.000000,10.230440,-1.299072,-12,10.62536
P,1019.8950,-00.793747,-12.000000,10.120040,-1.299072,-12,10.62536
P,1019.9280,-00.676763,-12.000000,10.003060,-1.299072,-12,10.62536
P,1019.9620,-00.566732,-12.000000,09.893027,-1.299072,-12,10.62536
P,1019.9950,-00.453764,-12.000000,09.780063,-1.299072,-12,10.62536
P,1020.0280,-00.340273,-12.000000,09.666571,-1.299072,-12,10.62536
P,1020.0620,-00.227013,-12.000000,09.553314,-1.299072,-12,10.62536
P,1020.0950,00.188822,-12.000000,09.137476,-1.299072,-12,10.62536
P,1020.1280,-00.232696,-12.000000,09.558995,-0.2326962,-12,9.558995
P,1020.1620,00.114287,-12.000000,09.212009,-0.2326962,-12,9.558995
P,1020.1950,00.227702,-12.000000,09.098599,-0.2326962,-12,9.558995
P,1020.2280,00.338400,-12.000000,08.987895,-0.2326962,-12,9.558995
P,1020.2620,00.454906,-12.000000,08.871388,-0.2326962,-12,9.558995
P,1020.2950,00.677768,-12.000000,09.240120,-0.2326962,-12,9.558995
P,1020.3280,01.328038,-12.000000,09.167660,-0.2326962,-12,9.558995
P,1020.3620,01.475897,-12.000000,09.167660,-0.2326962,-12,9.558995
P,1020.3950,01.617472,-12.000000,09.167660,-0.2326962,-12,9.558995
P,1020.4280,01.799795,-12.000000,09.167660,-0.2326962,-12,9.558995
P,1020.4620,01.953824,-12.000000,09.167660,-0.2326962,-12,9.558995
P,1020.4950,01.195067,-12.000000,09.252513,1.195067,-12,9.252513
P,1020.5280,02.711383,-12.000000,09.167660,1.195067,-12,9.252513
P,1020.5620,02.437368,-12.000000,09.167660,1.195067,-12,9.252513
P,1020.5950,02.580752,-12.000000,09.167660,1.195067,-12,9.252513
P,1020.6280,02.739312,-12.000000,09.167660,1.195067,-12,9.252513
P,1020.6620,02.903570,-12.000000,09.167660,1.195067,-12,9.252513
P,1020.6950,03.059005,-12.000000,09.167660,1.195067,-12,9.252513
P,1020.7280,03.219341,-12.000000,09.167660,1.195067,-12,9.252513
P,1020.7620,03.403468,-12.000000,09.167660,1.195067,-12,9.252513
P,1020.7950,03.543169,-12.000000,09.167660,1.195067,-12,9.252513
P,1020.8280,03.701531,-12.000000,09.167660,1.195067,-12,9.252513
P,1020.8620,03.879199,-12.000000,09.167660,1.195067,-12,9.252513
P,1020.8960,04.037746,-12.000000,09.167660,1.195067,-12,9.252513
P,1020.9290,03.276931,-12.000000,09.167660,3.276931,-12,9.16766
P,1020.9620,04.806070,-12.000000,09.167660,3.276931,-12,9.16766
P,1020.9950,04.517718,-12.000000,09.167660,3.276931,-12,9.16766
P,1021.0290,04.680160,-12.000000,09.167660,3.276931,-12,9.16766
P,1021.0620,04.837133,-12.000000,09.167660,3.276931,-12,9.16766
P,1021.0950,04.560452,-12.000000,09.264501,3.276931,-12,9.16766
P,1021.1290,04.514303,-12.000000,09.362210,3.276931,-12,9.16766
P,1021.1620,04.659545,-12.000000,09.479067,3.276931,-12,9.16766
P,1021.1960,04.772773,-12.000000,09.613959,3.276931,-12,9.16766
P,1021.2290,04.886417,-12.000000,09.766075,3.276931,-12,9.16766
P,1021.2620,04.718052,-12.000000,09.597006,4.718052,-12,9.597006
P,1021.2960,05.115670,-12.000000,10.018530,4.718052,-12,9.597006
P,1021.3290,05.225346,-12.000000,10.119150,4.718052,-12,9.597006
P,1021.3620,05.339660,-12.000000,10.233460,4.718052,-12,9.597006
P,1021.3960,05.453081,-12.000000,10.346880,4.718052,-12,9.597006
P,1021.4290,05.566524,-12.000000,10.460320,4.718052,-12,9.597006
P,1021.4620,05.679243,-12.000000,10.573050,4.718052,-12,9.597006
P,1021.4950,05.793638,-12.000000,10.687440,4.718052,-12,9.597006
P,1021.5290,05.905584,-12.000000,10.799390,4.718052,-12,9.597006
P,1021.5620,06.328109,-12.000000,11.221910,4.718052,-12,9.597006
P,1021.5950,06.132146,-12.000000,11.025950,4.718052,-12,9.597006
P,1021.6290,06.245332,-12.000000,11.139140,4.718052,-12,9.597006
P,1021.6630,06.356477,-12.000000,11.250280,4.718052,-12,9.597006
P,1021.6950,06.473882,-12.000000,11.367690,4.718052,-12,9.597006
P,1021.7290,06.587083,-12.000000,11.480890,4.718052,-12,9.597006
P,1021.7620,07.010586,-12.000000,11.904390,4.718052,-12,9.597006
P,1021.7960,06.811764,-12.000000,11.705570,4.718052,-12,9.597006
P,1021.8290,06.445042,-12.000000,11.933500,4.718052,-12,9.597006
P,1021.8620,06.516169,-12.000000,12.579660,4.718052,-12,9.597006
P,1021.8950,06.516169,-12.000000,12.726590,4.718052,-12,9.597006
P,1021.9290,06.516169,-12.000000,12.892750,4.718052,-12,9.597006
P,1021.9620,06.516169,-12.000000,13.048410,4.718052,-12,9.597006
P,1021.9950,06.516169,-12.000000,12.369910,6.516169,-12,12.36991
P,1022.0290,06.516169,-12.000000,13.802560,6.516169,-12,12.36991
P,1022.0620,06.516169,-12.000000,13.980130,6.516169,-12,12.36991
P,1022.0950,06.516169,-12.000000,14.155640,6.516169,-12,12.36991
P,1022.1290,06.516169,-12.000000,13.847350,6.516169,-12,12.36991
P,1022.1620,06.516169,-12.000000,13.989510,6.516169,-12,12.36991
P,1022.1950,06.516169,-12.000000,14.165660,6.516169,-12,12.36991
P,1022.2290,06.516169,-12.000000,14.328690,6.516169,-12,12.36991
P,1022.2620,06.516169,-12.000000,14.491640,6.516169,-12,12.36991
P,1022.2950,06.516169,-12.000000,14.652390,6.516169,-12,12.36991
P,1022.3290,06.516169,-12.000000,14.793890,6.516169,-12,12.36991
P,1022.3620,06.516169,-12.000000,14.974880,6.516169,-12,12.36991
