211.1260,4.443138,-12.000000,18.206810,0.112,0,4.823576,-12.000000,17.826370
211.1600,4.324508,-12.000000,18.325450,0.113,0.00100708,4.708344,-12.000000,17.941600
211.1930,4.212454,-12.000000,18.437490,0.113,0,4.596296,-12.000000,18.053650
211.2260,4.101167,-12.000000,18.548790,0.113,0,4.485004,-12.000000,18.164940
211.2600,3.984744,-12.000000,18.665210,0.114,0.0009918213,4.371976,-12.000000,18.277970
211.2930,3.875004,-12.000000,18.774950,0.113,0,4.258841,-12.000000,18.391110
211.3260,3.760321,-12.000000,18.889640,0.113,0,4.144156,-12.000000,18.505800
211.3600,3.647095,-12.000000,19.002870,0.113,0.03399658,4.144156,-12.000000,18.505800
211.3930,3.535440,-12.000000,19.114520,0.146,0,4.031371,-12.000000,18.618580
211.4260,3.422188,-12.000000,19.227780,0.146,0,3.918119,-12.000000,18.731840
211.4600,3.304376,-12.000000,19.345590,0.114,0.00100708,3.691608,-12.000000,18.958350
211.4930,3.195242,-12.000000,19.454730,0.113,0,3.579078,-12.000000,19.070880
211.5260,2.951603,-12.000000,19.017140,0.113,0,3.436089,-12.000000,19.058640
211.5600,2.718853,-12.000000,19.058640,0.114,0.0009918213,3.273968,-12.000000,19.058640
211.5930,2.571017,-12.000000,19.058640,0.113,0,3.113846,-12.000000,19.058640
211.6260,2.408911,-12.000000,19.058640,0.113,0,2.951741,-12.000000,19.058640
211.6600,2.246758,-12.000000,19.058640,0.114,0.00100708,2.794391,-12.000000,19.058640
211.6930,2.091126,-12.000000,19.058640,0.113,0,2.633955,-12.000000,19.058640
211.7260,1.930999,-12.000000,19.058640,0.113,0.03300476,2.633955,-12.000000,19.058640
211.7600,1.766862,-12.000000,19.058640,0.147,0.0009918213,2.473020,-12.000000,19.058640
211.7930,1.612655,-12.000000,19.058640,0.146,0,2.314009,-12.000000,19.058640
211.8260,1.449926,-12.000000,19.058640,0.113,0,1.992755,-12.000000,19.058640
211.8600,1.284517,-12.000000,19.058640,0.114,0.00100708,1.832150,-12.000000,19.058640
211.8930,1.130206,-12.000000,19.058640,0.113,0,1.673035,-12.000000,19.058640
211.9260,0.969492,-12.000000,19.058640,0.113,0,1.512321,-12.000000,19.058640
211.9600,0.804861,-12.000000,19.058640,0.114,0.00100708,1.352493,-12.000000,19.058640
211.9930,0.648732,-12.000000,19.058640,0.113,0,1.191561,-12.000000,19.058640
212.0260,0.488595,-12.000000,19.058640,0.113,0,1.031423,-12.000000,19.058640
212.0600,0.322996,-12.000000,19.058640,0.114,0.0009918213,0.870629,-12.000000,19.058640
212.0930,0.162870,-12.000000,19.058640,0.114,0.03399658,0.870629,-12.000000,19.058640
212.1260,0.011306,-12.000000,19.058640,0.146,0,0.712660,-12.000000,19.058640
212.1600,-0.155584,-12.000000,19.058640,0.147,0.00100708,0.550574,-12.000000,19.058640
212.1930,-0.310926,-12.000000,19.058640,0.113,0,0.231903,-12.000000,19.058640
212.2260,-0.473678,-12.000000,19.058640,0.113,0,0.069151,-12.000000,19.058640
212.2600,-0.636231,-12.000000,19.058640,0.114,0.0009918213,-0.088599,-12.000000,19.058640
212.2930,-0.790656,-12.000000,19.058640,0.113,0,-0.247827,-12.000000,19.058640
212.3260,-0.715946,-12.000000,18.950810,0.113,0,-0.354823,-12.000000,19.033990
212.3600,-0.848517,-12.000000,18.832020,0.114,0.00100708,-0.466193,-12.000000,18.988430
212.3930,-0.959367,-12.000000,18.698850,0.113,0,-0.578980,-12.000000,18.922200
212.4260,-1.073836,-12.000000,18.546160,0.113,0,-0.691976,-12.000000,18.836340
212.4600,-1.187564,-12.000000,18.376950,0.113,0.00100708,-0.804304,-12.000000,18.732220
212.4930,-1.302072,-12.000000,18.229760,0.113,0,-0.918158,-12.000000,18.617290
212.5260,-1.415322,-12.000000,18.115440,0.113,0.03300476,-0.918158,-12.000000,18.617290
212.5600,-1.530218,-12.000000,18.005230,0.147,0.0009918213,-1.030885,-12.000000,18.504560
212.5930,-1.641328,-12.000000,17.894130,0.113,0,-1.257487,-12.000000,18.277960
212.6260,-1.754402,-12.000000,17.781050,0.113,0,-1.370564,-12.000000,18.164890
212.6600,-1.868318,-12.000000,17.667140,0.113,0.00100708,-1.484477,-12.000000,18.050980
212.6930,-1.982276,-12.000000,17.553170,0.113,0,-1.598438,-12.000000,17.937010
212.7260,-2.093960,-12.000000,17.441500,0.113,0,-1.710119,-12.000000,17.825330
212.7590,-2.211336,-12.000000,17.324120,0.114,0,-1.824101,-12.000000,17.711350
212.7930,-2.320833,-12.000000,17.214610,0.113,0,-1.936998,-12.000000,17.598450
212.8260,-2.433619,-12.000000,17.101820,0.113,0,-2.049783,-12.000000,17.485670
212.8600,-2.546844,-12.000000,16.988600,0.113,0.03399658,-2.049783,-12.000000,17.485670
212.8930,-2.662399,-12.000000,16.873040,0.147,0,-2.163076,-12.000000,17.372370
212.9260,-2.772878,-12.000000,16.762580,0.146,0,-2.276940,-12.000000,17.258510
212.9600,-2.888057,-12.000000,16.647390,0.113,0.00100708,-2.504217,-12.000000,17.031230
212.9930,-3.000183,-12.000000,16.535270,0.113,0,-2.616344,-12.000000,16.919110
213.0260,-3.114022,-12.000000,16.421410,0.113,0,-2.730188,-12.000000,16.805260
213.0600,-3.229951,-12.000000,16.305490,0.114,0.0009918213,-2.842719,-12.000000,16.692730
213.0930,-2.789570,-12.000000,16.065990,0.113,0,-2.830647,-12.000000,16.550380
213.1260,-2.830647,-12.000000,15.838320,0.113,0,-2.830647,-12.000000,16.388160
213.1600,-2.830647,-12.000000,15.684520,0.113,0.00100708,-2.830647,-12.000000,16.227350
213.1930,-2.830647,-12.000000,15.523490,0.113,0,-2.830647,-12.000000,16.066320
213.2260,-2.830647,-12.000000,15.363360,0.113,0.03300476,-2.830647,-12.000000,16.066320
213.2600,-2.830647,-12.000000,15.198860,0.147,0.0009918213,-2.830647,-12.000000,15.905020
213.2930,-2.830647,-12.000000,15.042690,0.113,0,-2.830647,-12.000000,15.585520
213.3260,-2.830647,-12.000000,14.882630,0.113,0,-2.830647,-12.000000,15.425460
213.3600,-2.830647,-12.000000,14.719110,0.114,0.00100708,-2.830647,-12.000000,15.266750
213.3930,-2.830647,-12.000000,14.563610,0.113,0,-2.830647,-12.000000,15.106440
213.4260,-2.830647,-12.000000,14.402850,0.113,0,-2.830647,-12.000000,14.945680
213.4600,-2.830647,-12.000000,14.242370,0.113,0.00100708,-2.830647,-12.000000,14.785200
213.4930,-2.830647,-12.000000,14.079770,0.113,0,-2.830647,-12.000000,14.622600
213.5260,-2.830647,-12.000000,13.922740,0.113,0,-2.830647,-12.000000,14.465570
213.5600,-2.830647,-12.000000,13.762700,0.113,0.0009918213,-2.830647,-12.000000,14.305530
213.5930,-2.830647,-12.000000,13.602570,0.113,0.03399658,-2.830647,-12.000000,14.305530
213.6260,-2.830647,-12.000000,13.443600,0.146,0,-2.830647,-12.000000,14.144960
213.6590,-2.830647,-12.000000,13.276860,0.147,0,-2.830647,-12.000000,13.983010
213.6930,-2.830647,-12.000000,13.119760,0.147,0,-2.830647,-12.000000,13.825930
213.7270,-2.830647,-12.000000,12.962060,0.113,0.00100708,-2.830647,-12.000000,13.504890
213.7600,-2.830647,-12.000000,12.797710,0.114,0.0009918213,-2.830647,-12.000000,13.345340
213.7930,-2.830647,-12.000000,12.641760,0.113,0,-2.830647,-12.000000,13.184590
213.8260,-2.830647,-12.000000,12.482000,0.113,0,-2.830647,-12.000000,13.024830
213.8600,-2.830647,-12.000000,12.319940,0.113,0.00100708,-2.830647,-12.000000,12.862770
213.8930,-2.830647,-12.000000,12.160710,0.113,0,-2.830647,-12.000000,12.703540
213.9260,-2.830647,-12.000000,12.002410,0.113,0,-2.830647,-12.000000,12.545240
213.9600,-2.830647,-12.000000,11.837480,0.114,0.00100708,-2.830647,-12.000000,12.385120
213.9930,-2.830647,-12.000000,11.677360,0.114,0.03399658,-2.830647,-12.000000,12.385120
214.0260,-2.698452,-12.000000,11.812060,0.146,0,-2.806030,-12.000000,12.278400
214.0600,-2.558144,-12.000000,11.671520,0.147,0.0009918213,-2.759511,-12.000000,12.164510
214.0930,-2.317030,-12.000000,11.559120,0.113,0,-2.608271,-12.000000,11.941010
214.1260,-2.147840,-12.000000,11.444270,0.113,0,-2.503089,-12.000000,11.827530
214.1600,-1.996918,-12.000000,11.326600,0.114,0.00100708,-2.388288,-12.000000,11.713920
214.1930,-1.892591,-12.000000,11.218220,0.113,0,-2.276428,-12.000000,11.602060
214.2260,-1.779427,-12.000000,11.105060,0.113,0,-2.163265,-12.000000,11.488900
214.2600,-1.666112,-12.000000,10.991750,0.113,0.0009918213,-2.049951,-12.000000,11.375580
214.2930,-1.551785,-12.000000,10.877420,0.113,0,-1.935624,-12.000000,11.261260
214.3260,-1.437597,-12.000000,10.763240,0.113,0,-1.821436,-12.000000,11.147070
214.3600,-1.321974,-12.000000,10.647610,0.114,0.00100708,-1.709210,-12.000000,11.034840
214.3930,-1.213424,-12.000000,10.539060,0.113,0,-1.597264,-12.000000,10.922900
214.4260,-1.100198,-12.000000,10.425830,0.113,0.0329895,-1.597264,-12.000000,10.922900
214.4600,-0.986388,-12.000000,10.312030,0.113,0.00100708,-1.370230,-12.000000,10.695870
214.4930,-0.872938,-12.000000,10.198580,0.113,0,-1.256777,-12.000000,10.582410
214.5260,-0.760698,-12.000000,10.086340,0.113,0,-1.144538,-12.000000,10.470180
214.5600,-0.643916,-12.000000,9.969560,0.114,0.0009918213,-1.031151,-12.000000,10.356790
214.5930,-0.533510,-12.000000,9.859155,0.113,0,-0.917350,-12.000000,10.242990
214.6260,-0.419756,-12.000000,9.745399,0.113,0,-0.803595,-12.000000,10.129240
214.6600,-0.306548,-12.000000,9.632196,0.113,0.00100708,-0.690388,-12.000000,10.016030
214.6930,-0.192877,-12.000000,9.518516,0.113,0,-0.576712,-12.000000,9.902354
214.7260,-0.079651,-12.000000,9.405290,0.113,0.03300476,-0.576712,-12.000000,9.902354
214.7600,0.035765,-12.000000,9.289872,0.147,0.0009918213,-0.463563,-12.000000,9.789205
214.7930,0.148820,-12.000000,9.176814,0.147,0,-0.350506,-12.000000,9.676146
214.8260,0.258823,-12.000000,9.066821,0.113,0,-0.125016,-12.000000,9.450656
214.8600,0.376834,-12.000000,8.948803,0.114,0.00100708,-0.010400,-12.000000,9.336040
214.8930,0.485676,-12.000000,8.839965,0.113,0,0.101837,-12.000000,9.223803
214.9260,0.598720,-12.000000,8.726916,0.113,0,0.214882,-12.000000,9.110757
214.9590,0.846306,-12.000000,9.165381,0.114,0,0.357431,-12.000000,9.123089
214.9930,1.069669,-12.000000,9.123089,0.113,0,0.519602,-12.000000,9.123089
215.0260,1.218189,-12.000000,9.123089,0.112,0,0.680164,-12.000000,9.123089
215.0600,1.391045,-12.000000,9.123089,0.114,0.0009918213,0.843412,-12.000000,9.123089
215.0930,1.551171,-12.000000,9.123089,0.114,0.03399658,0.843412,-12.000000,9.123089
215.1260,1.700919,-12.000000,9.123089,0.146,0,0.999565,-12.000000,9.123089
215.1600,1.865144,-12.000000,9.123089,0.113,0.00100708,1.322316,-12.000000,9.123089
215.1930,2.025164,-12.000000,9.123089,0.113,0,1.482336,-12.000000,9.123089
215.2260,2.185587,-12.000000,9.123089,0.113,0,1.642758,-12.000000,9.123089
215.2600,2.344657,-12.000000,9.123089,0.113,0.0009918213,1.801829,-12.000000,9.123089
215.2930,2.504132,-12.000000,9.123089,0.113,0,1.961303,-12.000000,9.123089
215.3260,2.663121,-12.000000,9.123089,0.113,0,2.120292,-12.000000,9.123089
215.3600,2.828393,-12.000000,9.123089,0.114,0.00100708,2.280760,-12.000000,9.123089
215.3930,2.983933,-12.000000,9.123089,0.113,0,2.441104,-12.000000,9.123089
215.4260,3.143513,-12.000000,9.123089,0.113,0,2.600684,-12.000000,9.123089
215.4590,3.303639,-12.000000,9.123089,0.113,0.03300476,2.600684,-12.000000,9.123089
215.4930,3.464948,-12.000000,9.123089,0.146,0,2.763593,-12.000000,9.123089
215.5260,3.624380,-12.000000,9.123089,0.146,0,2.923026,-12.000000,9.123089
215.5600,3.788769,-12.000000,9.123089,0.147,0.0009918213,3.082610,-12.000000,9.123089
215.5930,3.945866,-12.000000,9.123089,0.113,0,3.403036,-12.000000,9.123089
215.6260,4.105307,-12.000000,9.123089,0.113,0,3.562479,-12.000000,9.123089
215.6600,4.268359,-12.000000,9.123089,0.113,0.00100708,3.725529,-12.000000,9.123089
215.6930,4.426982,-12.000000,9.123089,0.113,0,3.884153,-12.000000,9.123089
215.7260,4.586523,-12.000000,9.123089,0.113,0,4.043694,-12.000000,9.123089
215.7590,4.750440,-12.000000,9.234498,0.114,0,4.202562,-12.000000,9.148132
215.7930,4.671955,-12.000000,9.350718,0.113,0,4.310237,-12.000000,9.194604
215.8260,4.803393,-12.000000,9.486746,0.113,0,4.422966,-12.000000,9.261384
215.8600,4.915613,-12.000000,9.553225,0.113,0.03399658,4.422966,-12.000000,9.261384
215.8930,5.029096,-12.000000,9.724992,0.146,0,4.535661,-12.000000,9.347580
215.9260,5.143269,-12.000000,9.913418,0.146,0,4.648036,-12.000000,9.452230
215.9600,5.259122,-12.000000,10.064450,0.113,0.00100708,4.875283,-12.000000,9.680613
215.9930,5.372192,-12.000000,10.177520,0.113,0,4.988355,-12.000000,9.793685
216.0260,5.484979,-12.000000,10.290300,0.113,0,5.101137,-12.000000,9.906466
216.0600,5.600645,-12.000000,10.405980,0.114,0.0009918213,5.213411,-12.000000,10.018740
216.0930,5.710613,-12.000000,10.515950,0.113,0,5.326776,-12.000000,10.132110
216.1260,5.823755,-12.000000,10.629090,0.113,0,5.439921,-12.000000,10.245250
216.1600,5.940951,-12.000000,10.746290,0.114,0.00100708,5.553717,-12.000000,10.359050
216.1930,6.051161,-12.000000,10.856490,0.113,0,5.667323,-12.000000,10.472660
216.2260,6.163129,-12.000000,10.968460,0.113,0,5.779289,-12.000000,10.584620
216.2600,6.276357,-12.000000,11.081680,0.113,0.03399658,5.779289,-12.000000,10.584620
216.2930,6.389638,-12.000000,11.194970,0.146,0,5.893705,-12.000000,10.699040
216.3270,6.504587,-12.000000,11.309910,0.113,0.0009918213,6.120746,-12.000000,10.926080
216.3590,6.620363,-12.000000,11.425700,0.114,0,6.233129,-12.000000,11.038460
216.3930,6.729851,-12.000000,11.535180,0.113,0,6.346010,-12.000000,11.151340
216.4260,6.843070,-12.000000,11.648410,0.113,0,6.459234,-12.000000,11.264570
216.4600,6.956366,-12.000000,11.761700,0.113,0.00100708,6.572527,-12.000000,11.377860
216.4930,6.517912,-12.000000,12.005630,0.113,0,6.560076,-12.000000,11.520980
216.5260,6.560076,-12.000000,12.232790,0.113,0,6.560076,-12.000000,11.682340
216.5590,6.560076,-12.000000,12.390400,0.114,0,6.560076,-12.000000,11.842760
216.5930,6.560076,-12.000000,12.550520,0.114,0.03399658,6.560076,-12.000000,11.842760
216.6260,6.560076,-12.000000,12.704950,0.146,0,6.560076,-12.000000,12.003590
216.6600,6.560076,-12.000000,12.863880,0.146,0.00100708,6.560076,-12.000000,12.162530
216.6930,6.560076,-12.000000,13.032000,0.147,0,6.560076,-12.000000,12.325840
216.7260,6.560076,-12.000000,13.187470,0.113,0,6.560076,-12.000000,12.644640
216.7600,6.560076,-12.000000,13.353770,0.114,0.0009918213,6.560076,-12.000000,12.806140
216.7930,6.560076,-12.000000,13.506030,0.113,0,6.560076,-12.000000,12.963200
216.8260,6.560076,-12.000000,13.667820,0.113,0,6.560076,-12.000000,13.124990
216.8590,6.560076,-12.000000,13.833560,0.114,0,6.560076,-12.000000,13.285930
216.8930,6.560076,-12.000000,13.987410,0.113,0,6.560076,-12.000000,13.444580
216.9260,6.560076,-12.000000,14.146830,0.113,0,6.560076,-12.000000,13.604000
216.9590,6.560076,-12.000000,14.309310,0.113,0,6.560076,-12.000000,13.766480
216.9930,6.560076,-12.000000,14.469440,0.113,0.03399658,6.560076,-12.000000,13.766480
217.0260,6.560076,-12.000000,14.626580,0.146,0,6.560076,-12.000000,13.925220
217.0590,6.560076,-12.000000,14.794140,0.114,0,6.560076,-12.000000,14.246510
217.0930,6.560076,-12.000000,14.948380,0.113,0,6.560076,-12.000000,14.405550
217.1260,6.560076,-12.000000,15.108680,0.113,0,6.560076,-12.000000,14.565860
217.1590,6.560076,-12.000000,15.273330,0.114,0,6.560076,-12.000000,14.725700
217.1930,6.560076,-12.000000,15.429290,0.113,0,6.560076,-12.000000,14.886460
217.2260,6.560076,-12.000000,15.588380,0.113,0,6.560076,-12.000000,15.045550
217.2600,6.560076,-12.000000,15.753350,0.114,0.0009918213,6.560076,-12.000000,15.205720
217.2930,6.560076,-12.000000,15.908440,0.113,0,6.560076,-12.000000,15.365610
217.3260,6.560076,-12.000000,16.068770,0.113,0,6.560076,-12.000000,15.525940
217.3600,6.560076,-12.000000,16.228900,0.113,0.03399658,6.560076,-12.000000,15.525940
217.3930,6.560076,-12.000000,16.392240,0.147,0,6.560076,-12.000000,15.686080
217.4260,6.560076,-12.000000,16.547930,0.146,0,6.560076,-12.000000,15.846570
217.4590,6.560076,-12.000000,16.713720,0.114,0,6.560076,-12.000000,16.166090
217.4930,6.560076,-12.000000,16.869450,0.113,0,6.560076,-12.000000,16.326620
217.5260,6.560076,-12.000000,17.029260,0.113,0,6.560076,-12.000000,16.486440
217.5590,6.560076,-12.000000,17.188930,0.113,0,6.560076,-12.000000,16.646100
217.5930,6.668314,-12.000000,16.032850,0.113,0,6.585041,-12.000000,16.504660
217.6260,6.567526,-12.000000,16.162650,0.113,0,6.581023,-12.000000,16.426200
217.6590,6.471142,-12.000000,16.215190,0.114,0,6.556403,-12.000000,16.378920
217.6930,6.370946,-12.000000,16.284320,0.113,0,6.514335,-12.000000,16.357460
217.7260,6.254502,-12.000000,16.364350,0.113,0,6.454847,-12.000000,16.359040
217.7600,6.195402,-12.000000,16.365920,0.113,0.03399658,6.454847,-12.000000,16.359040
217.7930,6.041673,-12.000000,16.485150,0.147,0,6.379252,-12.000000,16.382110
217.8260,5.794050,-12.000000,16.707640,0.113,0,6.173212,-12.000000,16.490220
217.8590,5.674662,-12.000000,16.860690,0.114,0,6.060568,-12.000000,16.573930
217.8930,5.564705,-12.000000,17.025740,0.113,0,5.947834,-12.000000,16.676650
217.9260,5.449783,-12.000000,17.180150,0.113,0,5.833707,-12.000000,16.792020
217.9600,5.336555,-12.000000,17.289180,0.113,0.00100708,5.720391,-12.000000,16.905340
217.9930,5.222757,-12.000000,17.402990,0.113,0,5.606592,-12.000000,17.019140
218.0260,5.110636,-12.000000,17.515100,0.113,0,5.494472,-12.000000,17.131260
218.0600,4.993440,-12.000000,17.632310,0.114,0.0009918213,5.380674,-12.000000,17.245060
218.0930,4.880212,-12.000000,17.745530,0.114,0.03399658,5.380674,-12.000000,17.245060
218.1260,4.771248,-12.000000,17.854500,0.113,0,5.155085,-12.000000,17.470660
218.1590,4.653969,-12.000000,17.971780,0.114,0,5.041203,-12.000000,17.584540
218.1930,4.543949,-12.000000,18.081810,0.113,0,4.927784,-12.000000,17.697960
218.2260,4.431145,-12.000000,18.194590,0.113,0,4.814985,-12.000000,17.810760
218.2590,4.314173,-12.000000,18.311560,0.114,0,4.701412,-12.000000,17.924330
218.2930,4.204683,-12.000000,18.421060,0.113,0,4.588523,-12.000000,18.037220
218.3260,4.091753,-12.000000,18.534000,0.113,0,4.475587,-12.000000,18.150160
218.3590,3.975355,-12.000000,18.650400,0.114,0,4.362587,-12.000000,18.263160
218.3930,3.863798,-12.000000,18.761960,0.113,0,4.247634,-12.000000,18.378110
218.4260,3.750654,-12.000000,18.875100,0.113,0,4.134490,-12.000000,18.491260
218.4590,3.637428,-12.000000,18.988320,0.113,0.03300476,4.134490,-12.000000,18.491260
218.4930,3.524895,-12.000000,19.100850,0.146,0,4.020831,-12.000000,18.604920
218.5260,3.411527,-12.000000,19.214230,0.146,0,3.907457,-12.000000,18.718290
218.5600,3.296479,-12.000000,19.329280,0.147,0.0009918213,3.795805,-12.000000,18.829950
218.5930,3.186217,-12.000000,19.439540,0.113,0,3.570056,-12.000000,19.055700
218.6260,2.942296,-12.000000,19.004520,0.113,0,3.426300,-12.000000,19.043980
218.6600,2.709011,-12.000000,19.043980,0.114,0.00100708,3.264248,-12.000000,19.043980
218.6930,2.562234,-12.000000,19.043980,0.113,0,3.105064,-12.000000,19.043980
218.7260,2.401497,-12.000000,19.043980,0.113,0,2.944326,-12.000000,19.043980
218.7600,2.235856,-12.000000,19.043980,0.114,0.0009918213,2.783489,-12.000000,19.043980
218.7930,2.080225,-12.000000,19.043980,0.113,0,2.623054,-12.000000,19.043980
218.8260,1.920098,-12.000000,19.043980,0.113,0.03300476,2.623054,-12.000000,19.043980
218.8590,1.752897,-12.000000,19.043980,0.114,0,2.300530,-12.000000,19.043980
218.8930,1.600105,-12.000000,19.043980,0.113,0,2.142935,-12.000000,19.043980
218.9260,1.439979,-12.000000,19.043980,0.113,0.0329895,2.142935,-12.000000,19.043980
218.9600,1.274700,-12.000000,19.043980,0.114,0.00100708,1.822333,-12.000000,19.043980
218.9930,1.119616,-12.000000,19.043980,0.113,0,1.662445,-12.000000,19.043980
219.0260,0.959301,-12.000000,19.043980,0.113,0,1.502130,-12.000000,19.043980
219.0590,0.795201,-12.000000,19.043980,0.114,0,1.342833,-12.000000,19.043980
219.0930,0.640179,-12.000000,19.043980,0.113,0,1.183008,-12.000000,19.043980
219.1260,0.485196,-12.000000,19.043980,0.112,0,1.023220,-12.000000,19.043980
219.1590,0.311015,-12.000000,19.043980,0.114,0,0.858647,-12.000000,19.043980
219.1930,0.158606,-12.000000,19.043980,0.113,0,0.701435,-12.000000,19.043980
219.2260,-0.001521,-12.000000,19.043980,0.113,0.03300476,0.701435,-12.000000,19.043980
219.2600,-0.165278,-12.000000,19.043980,0.147,0.0009918213,0.540880,-12.000000,19.043980
219.2930,-0.325796,-12.000000,19.043980,0.147,0,0.380361,-12.000000,19.043980
219.3260,-0.481732,-12.000000,19.043980,0.113,0,0.061097,-12.000000,19.043980
219.3600,-0.646438,-12.000000,19.043980,0.114,0.00100708,-0.098806,-12.000000,19.043980
219.3930,-0.801102,-12.000000,19.043980,0.113,0,-0.258273,-12.000000,19.043980
