D,1131.7550,6.538120,-12.000000,12.408250,0.000000,0.000000,4.803817,0.114000,6.251983,0.114990,1131.725000,true,6.53812,12.64082622,0.032363176345825195
D,1131.7880,6.538120,-12.000000,12.567010,0.000000,0.000000,4.803801,0.114000,6.108838,0.114990,1131.758000,true,6.53812,12.804326340000001,0.03271937370300293
D,1131.8220,6.538120,-12.000000,12.725610,0.000000,0.000000,4.803817,0.114000,5.922735,0.114990,1131.791000,true,6.53812,12.96308602,0.03294944763183594
D,1131.8550,6.538120,-12.000000,12.885660,0.000000,0.000000,4.803792,0.113000,5.763152,0.114990,1131.824000,true,6.53812,13.12168634,0.03288459777832031
D,1131.8880,6.538120,-12.000000,13.047900,0.000000,0.000000,4.803814,0.114000,5.632891,0.113892,1131.858000,true,6.53812,13.28173584,0.033089399337768555
D,1131.9220,6.538120,-12.000000,13.209340,0.000000,0.000000,4.803795,0.114000,5.462066,0.114990,1131.891000,true,6.396698643762691,13.330742712474619,0.03315472602844238
D,1131.9550,6.538120,-12.000000,13.365900,0.000000,0.000000,4.803797,0.115000,5.296081,0.114990,1131.925000,true,6.396698643762691,13.492182712474618,0.03333425521850586
D,1132.0220,6.538120,-12.000000,13.527920,0.000000,0.000000,4.803823,0.147000,6.489699,0.148926,1131.958000,true,6.255277287525381,13.79016406871193,0.035805463790893555
D,1132.0220,6.538120,-12.000000,13.685950,0.000000,0.000000,4.803805,0.114000,6.489699,0.114990,1131.958000,true,6.396698643762691,13.810762712474618,0.0028634071350097656
D,1132.0550,6.538120,-12.000000,13.847570,0.000000,0.000000,4.803811,0.115000,4.799441,0.115112,1132.028000,true,6.396698643762691,13.968792712474619,0.02951216697692871
D,1132.0880,6.538120,-12.000000,14.007800,0.000000,0.000000,4.803789,0.114000,4.637698,0.114990,1132.058000,true,6.396698643762691,14.130412712474618,0.03302264213562012
D,1132.1220,6.538120,-12.000000,14.166110,0.000000,0.000000,4.803795,0.114000,4.490584,0.114990,1132.091000,true,6.396698643762691,14.290642712474618,0.03582191467285156
D,1132.1550,6.538120,-12.000000,14.328140,0.000000,0.000000,4.803828,0.115000,4.320982,0.114990,1132.128000,true,6.396698643762691,14.448952712474618,0.031591176986694336
D,1132.1880,6.538120,-12.000000,14.487590,0.000000,0.000000,4.803794,0.114000,4.159514,0.114990,1132.160000,true,6.396698643762691,14.610982712474618,0.03235316276550293
D,1132.2220,6.538120,-12.000000,14.648320,0.000000,0.000000,4.803793,0.114000,4.006237,0.114990,1132.192000,true,6.396698643762691,14.77043271247462,0.03224062919616699
D,1132.2550,6.538120,-12.000000,14.807240,0.000000,0.000000,4.803820,0.115000,3.852986,0.114990,1132.225000,true,6.396698643762691,14.931162712474618,0.03364253044128418
D,1132.3220,6.538120,-12.000000,14.966940,0.000000,0.000000,4.803791,0.147000,5.050719,0.148071,1132.259000,true,6.325987965644035,15.160793390593273,0.03647470474243164
D,1132.3550,6.538120,-12.000000,15.128480,0.000000,0.000000,4.803808,0.148000,2.747526,0.147949,1132.326000,true,6.325987965644035,15.320493390593272,0.03300738334655762
D,1132.3880,6.538120,-12.000000,15.290060,0.000000,0.000000,4.803823,0.148000,2.577889,0.147949,1132.359000,true,6.325987965644035,15.482033390593273,0.03281998634338379
D,1132.3880,6.538120,-12.000000,15.452970,0.000000,0.000000,4.803797,0.114000,2.577889,0.113892,1132.359000,true,6.396698643762691,15.572902712474619,0.0020830631256103516
D,1132.4220,6.538120,-12.000000,15.610250,0.000000,0.000000,4.803820,0.114000,3.060835,0.114990,1132.394000,true,6.396698643762691,15.735812712474619,0.030449390411376953
D,1132.4550,6.538120,-12.000000,15.769670,0.000000,0.000000,4.803790,0.115000,2.870607,0.114990,1132.425000,true,6.396698643762691,15.893092712474619,0.03262209892272949
D,1132.4880,6.538120,-12.000000,15.928480,0.000000,0.000000,4.803808,0.114000,2.702579,0.114014,1132.458000,true,6.396698643762691,16.05251271247462,0.03402400016784668
D,1132.5220,6.538120,-12.000000,16.089940,0.000000,0.000000,4.803807,0.114000,2.561543,0.114990,1132.493000,true,6.396698643762691,16.21132271247462,0.03291726112365723
D,1132.5550,6.538120,-12.000000,16.247710,0.000000,0.000000,4.803799,0.115000,2.415573,0.115112,1132.526000,true,6.396698643762691,16.372782712474617,0.03240394592285156
D,1132.5880,6.538120,-12.000000,16.408420,0.000000,0.000000,4.803766,0.114000,2.214551,0.114990,1132.559000,true,6.396698643762691,16.53055271247462,0.032521963119506836
D,1132.6220,6.538120,-12.000000,16.568920,0.000000,0.000000,4.803793,0.114000,2.092822,0.114990,1132.592000,true,6.396698643762691,16.691262712474618,0.03249406814575195
D,1132.6550,6.538120,-12.000000,16.729380,0.000000,0.000000,4.803758,0.115000,1.931036,0.114990,1132.625000,true,6.396698643762691,16.851762712474617,0.033159732818603516
D,1132.6880,6.580303,-12.000000,16.374530,1.273497,0.000000,-10.713070,0.114000,16.808400,0.114990,1132.658000,true,6.396698643762691,17.012222712474617,0.0329129695892334
D,1132.7220,6.558161,-12.000000,16.320070,-0.664249,0.000000,-1.633529,0.114000,10.141820,0.114990,1132.692000,true,6.438881643762691,16.51595135623731,0.0326695442199707
D,1132.7550,6.517075,-12.000000,16.294350,-1.223528,0.000000,-0.766013,0.115000,11.528620,0.114990,1132.725000,true,6.4201682662576145,16.46149135623731,0.03295397758483887
D,1132.7880,6.460641,-12.000000,16.293880,-1.691005,0.000000,-0.014174,0.114000,11.631020,0.114990,1132.758000,true,6.334339946257614,16.43577135623731,0.033121585845947266
D,1132.8220,6.388222,-12.000000,16.314170,-2.178078,0.000000,0.610425,0.114000,5.217912,0.114990,1132.792000,true,6.246043615010152,16.43530135623731,0.033399343490600586
D,1132.8550,6.298566,-12.000000,16.354440,-2.702367,0.000000,1.213681,0.114000,5.088511,0.114990,1132.826000,true,6.145535388138959,16.447856813742387,0.0324552059173584
D,1132.8880,6.190576,-12.000000,16.414800,-3.234478,0.000000,1.807989,0.114000,4.934309,0.114990,1132.858000,true,6.03490782813896,16.536387293742386,0.03286337852478027
D,1132.9220,6.064391,-12.000000,16.495150,-3.778383,0.000000,2.405792,0.114000,4.753128,0.114990,1132.892000,true,5.913754405644036,16.636416424989847,0.032975196838378906
D,1132.9550,5.949616,-12.000000,16.594500,-3.446580,0.000000,2.983332,0.115000,4.543124,0.114990,1132.925000,true,5.78154828752538,16.74694517186104,0.033743858337402344
D,1132.9880,5.836825,-12.000000,16.712160,-3.400395,0.000000,3.547385,0.114000,4.305295,0.114990,1132.959000,true,5.668552365644035,16.866298674355964,0.032360076904296875
D,1133.0550,5.723172,-12.000000,16.836550,-3.403531,0.000000,3.725109,0.148000,4.406100,0.148071,1132.992000,true,5.485974387525381,17.065713390593274,0.03613853454589844
D,1133.0550,5.609868,-12.000000,16.949860,-3.396791,0.000000,3.396848,0.115000,4.406100,0.115112,1132.992000,true,5.442969345644036,17.119392712474617,0.001973867416381836
D,1133.0880,5.496716,-12.000000,17.063010,-3.396780,0.000000,3.396838,0.114000,3.735481,0.114990,1133.061000,true,5.329800145644035,17.229928994355966,0.03081369400024414
D,1133.1220,5.382479,-12.000000,17.177250,-3.396779,0.000000,3.396864,0.114000,3.580264,0.114990,1133.092000,true,5.216648365644036,17.343078794355964,0.0327608585357666
D,1133.1550,5.270207,-12.000000,17.289530,-3.396781,0.000000,3.396810,0.114000,3.418699,0.114990,1133.125000,true,5.102411385644036,17.457319314355964,0.032965660095214844
D,1133.1880,5.157028,-12.000000,17.402710,-3.396786,0.000000,3.396857,0.114000,3.259931,0.114990,1133.158000,true,4.88227138,17.28953,0.032865285873413086
D,1133.2210,5.043893,-12.000000,17.515840,-3.396778,0.000000,3.396821,0.114000,3.099861,0.113892,1133.192000,true,4.801156560000001,17.40271,0.03304624557495117
D,1133.2550,4.930566,-12.000000,17.629170,-3.396775,0.000000,3.396833,0.114000,2.939867,0.114990,1133.225000,true,4.68802188,17.51584,0.032694339752197266
D,1133.2880,4.817566,-12.000000,17.742180,-3.396791,0.000000,3.396877,0.114000,2.779592,0.114990,1133.258000,true,4.574695,17.62917,0.03331279754638672
D,1133.3210,4.704072,-12.000000,17.855670,-3.396807,0.000000,3.396764,0.114000,2.619778,0.114014,1133.292000,true,4.46169436,17.74218,0.03264641761779785
D,1133.3550,4.590358,-12.000000,17.969380,-3.396827,0.000000,3.396742,0.114000,2.459290,0.114990,1133.325000,true,4.34819972,17.85567,0.03298306465148926
D,1133.4210,4.477275,-12.000000,18.082460,-3.396809,0.000000,3.396795,0.147000,3.006915,0.148071,1133.358000,true,4.13448492,17.96938,0.03715777397155762
D,1133.4220,4.364396,-12.000000,18.195340,-3.396757,0.000000,3.396872,0.114000,3.006915,0.114990,1133.358000,true,4.1214026399999995,18.08246,0.002421140670776367
D,1133.4880,4.251520,-12.000000,18.308220,-3.396765,0.000000,3.396836,0.148000,2.686188,0.148071,1133.429000,true,3.90852572,18.19534,0.03569984436035156
D,1133.4880,4.138067,-12.000000,18.421670,-3.396840,0.000000,3.396783,0.114000,2.686188,0.114990,1133.429000,true,3.8956494,18.30822,0.0016984939575195312
D,1133.5210,4.024961,-12.000000,18.534780,-3.396771,0.000000,3.396828,0.114000,1.658835,0.114014,1133.493000,true,3.7821934000000006,18.42167,0.03222537040710449
D,1133.5550,3.911796,-12.000000,18.647950,-3.396784,0.000000,3.396848,0.114000,1.498871,0.115112,1133.526000,true,3.66909016,18.53478,0.032814979553222656
D,1133.5880,3.798415,-12.000000,18.761330,-3.396815,0.000000,3.396736,0.114000,1.338824,0.114990,1133.559000,true,3.5559246399999997,18.64795,0.03315377235412598
D,1133.6220,3.685236,-12.000000,18.874510,-3.396825,0.000000,3.396782,0.114000,1.178501,0.114990,1133.593000,true,3.4425424,18.76133,0.03128528594970703
D,1133.6550,3.572192,-12.000000,18.987550,-3.396801,0.000000,3.396829,0.114000,1.018434,0.114990,1133.625000,true,3.3293630000000003,18.87451,0.03413081169128418
D,1133.6880,3.457914,-12.000000,19.101830,-3.396764,0.000000,3.396807,0.114000,0.858558,0.114990,1133.659000,true,3.21631996,18.98755,0.03206944465637207
D,1133.7220,3.293685,-12.000000,18.999930,-4.923468,0.000000,-3.054885,0.114000,16.273610,0.114990,1133.692000,true,3.10204344,19.10183,0.03314805030822754
D,1133.7550,3.115981,-12.000000,18.999930,-5.348885,0.000000,0.000000,0.114000,17.158950,0.114990,1133.726000,true,2.89521564,18.99993,0.03266000747680664
D,1133.7880,2.955913,-12.000000,18.999930,-4.803792,0.000000,0.000000,0.114000,15.886560,0.114990,1133.759000,true,2.715981,18.99993,0.0320286750793457
D,1133.8550,2.795174,-12.000000,18.999930,-4.803802,0.000000,0.000000,0.148000,17.142520,0.147949,1133.792000,true,2.4598371599999997,18.99993,0.03706026077270508
D,1133.8550,2.634762,-12.000000,18.999930,-4.803794,0.000000,0.000000,0.115000,17.142520,0.114990,1133.792000,true,2.3990979599999998,18.99993,0.0024187564849853516
D,1133.8880,2.474883,-12.000000,18.999930,-4.803801,0.000000,0.000000,0.114000,15.557610,0.113892,1133.862000,true,2.2386861199999997,18.99993,0.02962970733642578
D,1133.9220,2.314585,-12.000000,18.999930,-4.803794,0.000000,0.000000,0.114000,15.415890,0.114990,1133.892000,true,2.0788069800000004,18.99993,0.033116817474365234
D,1133.9550,2.154819,-12.000000,18.999930,-4.803802,0.000000,0.000000,0.115000,15.258040,0.114990,1133.926000,true,1.91850912,18.99993,0.03261518478393555
D,1133.9880,1.994629,-12.000000,18.999930,-4.803797,0.000000,0.000000,0.114000,15.073820,0.114014,1133.959000,true,1.7587429599999997,18.99993,0.03283190727233887
D,1134.0210,1.832545,-12.000000,18.999930,-4.803795,0.000000,0.000000,0.114000,14.937460,0.114014,1133.992000,true,1.59855306,18.99993,0.03207969665527344
D,1134.0550,1.674763,-12.000000,18.999930,-4.803793,0.000000,0.000000,0.114000,14.786310,0.115112,1134.025000,true,1.4364691,18.99993,0.03384256362915039
D,1134.0880,1.513895,-12.000000,18.999930,-4.803793,0.000000,0.000000,0.114000,14.603300,0.114990,1134.059000,true,1.2786871400000002,18.99993,0.03258967399597168
D,1134.1220,1.354251,-12.000000,18.999930,-4.803794,0.000000,0.000000,0.114000,14.460670,0.114990,1134.092000,true,1.11781914,18.99993,0.032787322998046875
D,1134.1550,1.192102,-12.000000,18.999930,-4.803795,0.000000,0.000000,0.115000,14.293880,0.114990,1134.125000,true,0.95817512,18.99993,0.033078670501708984
D,1134.2220,1.034142,-12.000000,18.999930,-4.803794,0.000000,0.000000,0.147000,15.384720,0.149048,1134.159000,true,0.5960261,18.99993,0.036470651626586914
D,1134.2550,0.873289,-12.000000,18.999930,-4.803794,0.000000,0.000000,0.148000,13.176090,0.147949,1134.225000,true,0.5380661199999999,18.99993,0.03257942199707031
D,1134.2550,0.712749,-12.000000,18.999930,-4.803794,0.000000,0.000000,0.115000,13.176090,0.114990,1134.225000,true,0.47721311999999994,18.99993,0.002172231674194336
D,1134.2880,0.553803,-12.000000,18.999930,-4.803796,0.000000,0.000000,0.114000,13.636360,0.114990,1134.261000,true,0.3166731199999999,18.99993,0.030338764190673828
D,1134.3220,0.393326,-12.000000,18.999930,-4.803794,0.000000,0.000000,0.114000,13.489300,0.114990,1134.292000,true,0.15772708000000002,18.99993,0.03396773338317871
D,1134.3550,0.232955,-12.000000,18.999930,-4.803795,0.000000,0.000000,0.114000,13.337830,0.114990,1134.326000,true,0.11048328752538095,18.85850864376269,0.03211021423339844
D,1134.3880,0.073002,-12.000000,18.999930,-4.803795,0.000000,0.000000,0.114000,13.176840,0.114990,1134.359000,true,-0.04988771247461907,18.85850864376269,0.03291511535644531
D,1134.4220,-0.086929,-12.000000,18.999930,-4.803794,0.000000,0.000000,0.114000,13.014440,0.114990,1134.392000,true,-0.3177086781186548,18.99993,0.03305840492248535
D,1134.4550,-0.246281,-12.000000,18.999930,-4.803795,0.000000,0.000000,0.115000,12.854380,0.114990,1134.425000,true,0.113071,18.99993,0.03271222114562988
D,1134.4880,-0.406602,-12.000000,18.999930,-4.803795,0.000000,0.000000,0.114000,12.670240,0.114990,1134.458000,true,-0.04628099999999999,18.99993,0.03284811973571777
D,1134.5550,-0.474667,-12.000000,18.957620,-2.037260,0.000000,-1.266406,0.148000,15.581870,0.148071,1134.492000,true,-0.10660199999999997,18.99993,0.03643155097961426
D,1134.5550,-0.586303,-12.000000,18.895240,-3.361270,0.000000,-1.878023,0.115000,15.581870,0.115112,1134.492000,true,-0.274667,18.95762,0.001817464828491211
D,1134.5880,-0.699370,-12.000000,18.812920,-3.375953,0.000000,-2.458056,0.114000,15.128390,0.114014,1134.561000,true,-0.386303,18.89524,0.031142711639404297
D,1134.6220,-0.812941,-12.000000,18.711290,-3.389541,0.000000,-3.033093,0.114000,14.921110,0.114990,1134.592000,true,-0.49937000000000004,18.81292,0.032189130783081055
D,1134.6550,-0.925782,-12.000000,18.591770,-3.401591,0.000000,-3.602952,0.114000,14.684680,0.114990,1134.625000,true,-0.612941,18.71129,0.032271623611450195
D,1134.6880,-1.039042,-12.000000,18.469200,-3.402585,0.000000,-3.682263,0.114000,14.423780,0.114990,1134.658000,true,-0.7843606437626904,18.308927287525382,0.03317070007324219
D,1134.7220,-1.152242,-12.000000,18.356000,-3.396839,0.000000,-3.396768,0.114000,14.237650,0.114990,1134.691000,true,-0.8976206437626906,18.186357287525382,0.033339738845825195
D,1134.7550,-1.265714,-12.000000,18.242530,-3.396796,0.000000,-3.396743,0.114000,14.123590,0.114990,1134.725000,true,-1.0108206437626905,18.075932605644038,0.03276991844177246
D,1134.7880,-1.378568,-12.000000,18.129680,-3.396759,0.000000,-3.396873,0.114000,13.963130,0.114990,1134.758000,true,-1.1242926437626906,17.962463105644034,0.033795833587646484
D,1134.8220,-1.491612,-12.000000,18.016630,-3.396773,0.000000,-3.396837,0.114000,13.803500,0.114990,1134.792000,true,-1.2371466437626906,17.849610505644037,0.03225088119506836
D,1134.8550,-1.605055,-12.000000,17.903190,-3.396781,0.000000,-3.396803,0.114000,13.643640,0.114990,1134.825000,true,-1.3501906437626905,17.736561225644035,0.03407692909240723
D,1134.8880,-1.717960,-12.000000,17.790280,-3.396778,0.000000,-3.396850,0.114000,13.483210,0.114990,1134.859000,true,-1.605055,17.515253939999997,0.031803131103515625
D,1134.9220,-1.831033,-12.000000,17.677200,-3.396762,0.000000,-3.396833,0.114000,13.323530,0.114990,1134.892000,true,-1.71796,17.434406,0.03300881385803223
D,1134.9550,-1.944178,-12.000000,17.564060,-3.396776,0.000000,-3.396840,0.114000,13.163620,0.114990,1134.925000,true,-1.831033,17.32132668,0.03251314163208008
D,1135.0210,-2.057565,-12.000000,17.450670,-3.396760,0.000000,-3.396863,0.147000,13.207970,0.147949,1134.958000,true,-1.944178,17.1081864,0.03587055206298828
D,1135.0220,-2.170902,-12.000000,17.337330,-3.396845,0.000000,-3.396766,0.114000,13.207970,0.114990,1134.958000,true,-2.4134354,17.09479548,0.0017154216766357422
D,1135.0550,-2.283993,-12.000000,17.224240,-3.396782,0.000000,-3.396811,0.114000,12.682970,0.115112,1135.027000,true,-2.5267758,16.981459360000002,0.031060457229614258
D,1135.0880,-2.397241,-12.000000,17.110990,-3.396840,0.000000,-3.396775,0.114000,12.523030,0.114990,1135.058000,true,-2.6398642800000003,16.868367560000003,0.03283405303955078
D,1135.1220,-2.510504,-12.000000,16.997730,-3.396781,0.000000,-3.396745,0.114000,12.362890,0.114990,1135.091000,true,-2.7531146,16.755119,0.03244757652282715
D,1135.1550,-2.624283,-12.000000,16.883950,-3.396769,0.000000,-3.396840,0.114000,12.202710,0.114990,1135.124000,true,-2.86637524,16.6418602,0.03443574905395508
D,1135.1880,-2.737971,-12.000000,16.770260,-3.396761,0.000000,-3.396854,0.114000,12.041790,0.114990,1135.159000,true,-2.9801537600000003,16.5280764,0.03198742866516113
D,1135.2210,-2.850336,-12.000000,16.657890,-3.396778,0.000000,-3.396850,0.114000,11.881000,0.113892,1135.191000,true,-3.09384144,16.41438584,0.03376603126525879
D,1135.2550,-2.964061,-12.000000,16.544170,-3.396821,0.000000,-3.396778,0.114000,11.722090,0.114990,1135.226000,true,-3.20620712,16.302016,0.031870126724243164
D,1135.3210,-2.862152,-12.000000,16.380990,3.078413,0.000000,-4.929055,0.147000,30.588960,0.148071,1135.258000,true,-2.964061,16.08829888,0.03576827049255371
D,1135.3550,-2.862152,-12.000000,16.202240,0.000000,0.000000,-5.340307,0.147000,7.674541,0.147949,1135.325000,true,-2.508598609406726,16.027436609406728,0.032975196838378906
D,1135.3550,-2.862152,-12.000000,16.042220,0.000000,0.000000,-4.803770,0.114000,7.674541,0.114990,1135.325000,true,-2.862152,15.919397287525381,0.0018322467803955078
D,1135.3880,-2.862152,-12.000000,15.881730,0.000000,0.000000,-4.803762,0.114000,6.575617,0.114990,1135.360000,true,-2.7207306437626904,15.759377287525382,0.030848264694213867
D,1135.4210,-2.862152,-12.000000,15.722210,0.000000,0.000000,-4.803805,0.114000,6.417898,0.114014,1135.391000,true,-2.862152,15.59888728752538,0.032460689544677734
D,1135.4550,-2.862152,-12.000000,15.558970,0.000000,0.000000,-4.803829,0.113000,6.252694,0.114014,1135.424000,true,-2.7207306437626904,15.439367287525382,0.0328059196472168
D,1135.4880,-2.862152,-12.000000,15.398010,0.000000,0.000000,-4.803789,0.114000,6.131702,0.114014,1135.458000,true,-2.7207306437626904,15.276127287525382,0.033774614334106445
D,1135.5210,-2.862152,-12.000000,15.238300,0.000000,0.000000,-4.803822,0.114000,5.936893,0.114014,1135.492000,true,-2.7207306437626904,15.11516728752538,0.03198742866516113
D,1135.5550,-2.862152,-12.000000,15.081960,0.000000,0.000000,-4.803790,0.114000,5.769848,0.115112,1135.524000,true,-2.862152,14.955457287525382,0.033329010009765625
D,1135.5880,-2.862152,-12.000000,14.919950,0.000000,0.000000,-4.803816,0.114000,5.593337,0.114990,1135.558000,true,-2.862152,14.799117287525382,0.03306150436401367
D,1135.6210,-2.862152,-12.000000,14.760550,0.000000,0.000000,-4.803803,0.114000,5.464865,0.114014,1135.591000,true,-2.862152,14.637107287525382,0.032556772232055664
D,1135.6550,-2.862152,-12.000000,14.598680,0.000000,0.000000,-4.803798,0.115000,5.290291,0.114990,1135.624000,true,-2.862152,14.477707287525382,0.033577919006347656
D,1135.6880,-2.862152,-12.000000,14.439110,0.000000,0.000000,-4.803797,0.114000,5.121674,0.114014,1135.658000,true,-2.862152,14.315837287525381,0.03229260444641113
D,1135.7220,-2.862152,-12.000000,14.279150,0.000000,0.000000,-4.803814,0.114000,4.969868,0.114990,1135.691000,true,-2.862152,14.156267287525381,0.03475761413574219
D,1135.7550,-2.862152,-12.000000,14.119700,0.000000,0.000000,-4.803815,0.114000,4.812221,0.114990,1135.726000,true,-2.862152,13.996307287525381,0.03110051155090332
D,1135.7880,-2.862152,-12.000000,13.960060,0.000000,0.000000,-4.803809,0.114000,4.649777,0.114990,1135.758000,true,-2.862152,13.836857287525381,0.03418111801147461
D,1135.8220,-2.862152,-12.000000,13.800370,0.000000,0.000000,-4.803789,0.114000,4.491211,0.114990,1135.792000,true,-2.862152,13.677217287525382,0.032273292541503906
D,1135.8550,-2.862152,-12.000000,13.637540,0.000000,0.000000,-4.803797,0.115000,4.331855,0.114990,1135.825000,true,-2.862152,13.51752728752538,0.03352642059326172
D,1135.8880,-2.862152,-12.000000,13.478920,0.000000,0.000000,-4.803811,0.114000,4.166080,0.114990,1135.859000,true,-2.862152,13.354697287525381,0.03223586082458496
D,1135.9220,-2.862152,-12.000000,13.320410,0.000000,0.000000,-4.803802,0.114000,4.004045,0.114990,1135.892000,true,-2.862152,13.196077287525382,0.03356742858886719
D,1135.9550,-2.862152,-12.000000,13.157140,0.000000,0.000000,-4.803821,0.115000,3.844895,0.114990,1135.926000,true,-2.862152,13.037567287525382,0.03286433219909668
D,1135.9880,-2.862152,-12.000000,12.999940,0.000000,0.000000,-4.803807,0.114000,3.688210,0.114990,1135.959000,true,-2.862152,12.874297287525382,0.032674551010131836
D,1136.0550,-2.862152,-12.000000,12.838510,0.000000,0.000000,-4.803792,0.147000,4.892415,0.148071,1135.992000,true,-2.862152,12.646386609406727,0.03636503219604492
D,1136.0550,-2.862152,-12.000000,12.679930,0.000000,0.000000,-4.803820,0.114000,4.892415,0.115112,1135.992000,true,-2.862152,12.555667287525381,0.0029151439666748047
D,1136.0880,-2.862152,-12.000000,12.519110,0.000000,0.000000,-4.803809,0.114000,3.204846,0.114990,1136.062000,true,-2.862152,12.397087287525382,0.030731678009033203
D,1136.1220,-2.862152,-12.000000,12.360000,0.000000,0.000000,-4.803791,0.114000,3.057157,0.114990,1136.093000,true,-2.862152,12.236267287525381,0.03234100341796875
D,1136.1880,-2.862152,-12.000000,12.197160,0.000000,0.000000,-4.803808,0.147000,4.254385,0.147949,1136.126000,true,-2.862152,12.006446609406726,0.0364530086517334
D,1136.1880,-2.819696,-12.000000,12.130490,1.279292,0.000000,-2.009137,0.114000,6.016608,0.114014,1136.126000,true,-2.862152,11.914317287525382,0.0019676685333251953
D,1136.2220,-2.756655,-12.000000,12.017490,1.875218,0.000000,-3.361253,0.114000,5.543099,0.114990,1136.194000,true,-2.6324998262576145,11.896804695010152,0.03182029724121094
D,1136.2550,-2.674430,-12.000000,11.905250,2.473466,0.000000,-3.376264,0.114000,5.165307,0.114990,1136.226000,true,-2.5310048350101524,11.738132905644036,0.03193235397338867
D,1136.2880,-2.574624,-12.000000,11.794430,3.053030,0.000000,-3.389936,0.114000,5.004160,0.114990,1136.259000,true,-2.4199278681389598,11.625592685644037,0.03259706497192383
D,1136.3210,-2.454142,-12.000000,11.680260,3.589241,0.000000,-3.401290,0.114000,4.845233,0.114014,1136.292000,true,-2.301431365644036,11.514499245644036,0.03264737129211426
D,1136.3550,-2.331128,-12.000000,11.566540,3.680580,0.000000,-3.402617,0.114000,4.681940,0.114990,1136.325000,true,-2.171299287525381,11.400102165644036,0.03295111656188965
D,1136.3880,-2.218650,-12.000000,11.454060,3.396803,0.000000,-3.396803,0.114000,4.520895,0.114990,1136.358000,true,-2.048285287525381,11.286355625644035,0.03313255310058594
D,1136.4550,-2.105075,-12.000000,11.340480,3.396821,0.000000,-3.396785,0.148000,4.673232,0.147949,1136.392000,true,-1.8678712275253808,11.10328122752538,0.03615617752075195
D,1136.4880,-1.992303,-12.000000,11.227710,3.396812,0.000000,-3.396780,0.148000,4.038819,0.148071,1136.458000,true,-1.7542958675253808,10.98970158752538,0.03307819366455078
D,1136.5210,-1.877978,-12.000000,11.113390,3.396811,0.000000,-3.396790,0.147000,3.879339,0.147949,1136.492000,true,-1.641524047525381,10.876931687525381,0.03371620178222656
D,1136.5220,-1.765432,-12.000000,11.000840,3.396809,0.000000,-3.396783,0.114000,3.879339,0.114990,1136.492000,true,-1.5979097456440357,10.833322165644036,0.0024483203887939453
D,1136.5550,-1.652556,-12.000000,10.887970,3.396812,0.000000,-3.396783,0.114000,3.721824,0.115112,1136.529000,true,-1.4853637856440356,10.720772305644036,0.029958724975585938
D,1136.5880,-1.538632,-12.000000,10.774040,3.396808,0.000000,-3.396779,0.114000,3.562196,0.114990,1136.559000,true,-1.3724877256440355,10.607902305644036,0.03213667869567871
D,1136.6210,-1.426201,-12.000000,10.661620,3.396809,0.000000,-3.396777,0.114000,3.401085,0.114014,1136.592000,true,-1.2585638056440356,10.493972385644035,0.032938241958618164
D,1136.6550,-1.312953,-12.000000,10.548370,3.396796,0.000000,-3.396810,0.114000,3.242085,0.114990,1136.625000,true,-1.07032864,10.30574892,0.03256726264953613
D,1136.6880,-1.199932,-12.000000,10.435350,3.396803,0.000000,-3.396767,0.114000,3.081922,0.114990,1136.658000,true,-0.95708116,10.1924976,0.033220529556274414
D,1136.7210,-1.086102,-12.000000,10.321520,3.396791,0.000000,-3.396809,0.114000,2.922095,0.113892,1136.692000,true,-0.84405988,10.079479319999999,0.032399892807006836
D,1136.7550,-0.973084,-12.000000,10.208500,3.396771,0.000000,-3.396823,0.114000,2.761106,0.114990,1136.724000,true,-0.73023036,9.96564764,0.033365488052368164
D,1136.7880,-0.859486,-12.000000,10.094900,3.396794,0.000000,-3.396804,0.114000,2.601272,0.114990,1136.758000,true,-0.6172131599999999,9.852627080000001,0.033228397369384766
D,1136.8210,-0.746939,-12.000000,9.982351,3.396801,0.000000,-3.396797,0.114000,2.440622,0.114014,1136.792000,true,-0.50361424,9.73902784,0.03345656394958496
D,1136.8550,-0.633731,-12.000000,9.869143,3.396788,0.000000,-3.396801,0.114000,2.281459,0.114990,1136.826000,true,-0.3910669600000001,9.626479119999999,0.03207206726074219
D,1136.8880,-0.520597,-12.000000,9.756010,3.396803,0.000000,-3.396780,0.114000,2.121357,0.114990,1136.858000,true,-0.27785948000000005,9.51327096,0.03244924545288086
D,1136.9210,-0.407112,-12.000000,9.642525,3.396788,0.000000,-3.396803,0.114000,1.961366,0.114014,1136.891000,true,-0.16472487999999996,9.4001388,0.03371763229370117
D,1136.9550,-0.294024,-12.000000,9.529437,3.396803,0.000000,-3.396785,0.114000,1.800870,0.114990,1136.926000,true,-0.05124047999999998,9.286652879999998,0.03196406364440918
D,1136.9880,-0.180772,-12.000000,9.416186,3.396822,0.000000,-3.396784,0.114000,1.640942,0.114990,1136.958000,true,0.061848120000000006,9.1735656,0.03510165214538574
D,1137.0210,-0.067396,-12.000000,9.302811,3.396797,0.000000,-3.396794,0.114000,1.480781,0.114014,1136.993000,true,0.17510087999999996,9.06031464,0.031255245208740234
D,1137.0550,0.045260,-12.000000,9.190156,3.396823,0.000000,-3.396771,0.114000,1.320443,0.115112,1137.025000,true,0.28847588,8.94693924,0.032996177673339844
